时间,鸿旺,欧伦
2026-04-05 00:00:00,0.0,0.0
2026-04-05 00:15:00,0.0,0.0
2026-04-05 00:30:00,0.0,0.0
2026-04-05 00:45:00,0.0,0.0
2026-04-05 01:00:00,0.0,0.0
2026-04-05 01:15:00,0.0,0.0
2026-04-05 01:30:00,0.0,0.0
2026-04-05 01:45:00,0.0,0.0
2026-04-05 02:00:00,0.0,0.0
2026-04-05 02:15:00,0.0,0.0
2026-04-05 02:30:00,0.0,0.0
2026-04-05 02:45:00,0.0,0.0
2026-04-05 03:00:00,0.0,0.0
2026-04-05 03:15:00,0.0,0.0
2026-04-05 03:30:00,0.0,0.0
2026-04-05 03:45:00,0.0,0.0
2026-04-05 04:00:00,0.0,0.0
2026-04-05 04:15:00,0.0,0.0
2026-04-05 04:30:00,0.0,0.0
2026-04-05 04:45:00,0.0,0.0
2026-04-05 05:00:00,0.0,0.0
2026-04-05 05:15:00,0.0,0.0
2026-04-05 05:30:00,0.00038,0.00027
2026-04-05 05:45:00,0.00259,0.00272
2026-04-05 06:00:00,0.01569,0.02052
2026-04-05 06:15:00,0.0486,0.05536
2026-04-05 06:30:00,0.08814,0.10026
2026-04-05 06:45:00,0.13706,0.15732
2026-04-05 07:00:00,0.20667,0.23472
2026-04-05 07:15:00,0.28482,0.31315
2026-04-05 07:30:00,0.37065,0.40087
2026-04-05 07:45:00,0.46106,0.48187
2026-04-05 08:00:00,0.54105,0.56167
2026-04-05 08:15:00,0.62736,0.63564
2026-04-05 08:30:00,0.68866,0.72578
2026-04-05 08:45:00,0.73619,0.77066
2026-04-05 09:00:00,0.81436,0.84656
2026-04-05 09:15:00,0.8829,0.9125
2026-04-05 09:30:00,0.94119,0.96184
2026-04-05 09:45:00,0.96659,0.99447
2026-04-05 10:00:00,1.02632,1.04549
2026-04-05 10:15:00,1.05435,1.07694
2026-04-05 10:30:00,1.08428,1.09212
2026-04-05 10:45:00,1.1011,1.10811
2026-04-05 11:00:00,1.1277,1.1328
2026-04-05 11:15:00,1.08248,1.08892
2026-04-05 11:30:00,1.08514,1.13291
2026-04-05 11:45:00,1.12964,1.0919
2026-04-05 12:00:00,1.102,1.10385
2026-04-05 12:15:00,1.16504,1.14251
2026-04-05 12:30:00,0.79237,0.7278
2026-04-05 12:45:00,1.06763,1.06614
2026-04-05 13:00:00,1.05717,0.89362
2026-04-05 13:15:00,0.94778,0.99163
2026-04-05 13:30:00,0.90676,0.88209
2026-04-05 13:45:00,0.48977,0.53151
2026-04-05 14:00:00,0.68804,0.71619
2026-04-05 14:15:00,0.67869,0.75994
2026-04-05 14:30:00,0.81556,0.83572
2026-04-05 14:45:00,0.64712,0.63778
2026-04-05 15:00:00,0.32744,0.34515
2026-04-05 15:15:00,0.37076,0.39515
2026-04-05 15:30:00,0.35682,0.36121
2026-04-05 15:45:00,0.20879,0.19656
2026-04-05 16:00:00,0.14348,0.14713
2026-04-05 16:15:00,0.12174,0.12499
2026-04-05 16:30:00,0.10636,0.10852
2026-04-05 16:45:00,0.14862,0.15704
2026-04-05 17:00:00,0.14682,0.1533
2026-04-05 17:15:00,0.11142,0.11605
2026-04-05 17:30:00,0.06033,0.0619
2026-04-05 17:45:00,0.04213,0.04274
2026-04-05 18:00:00,0.02471,0.02486
2026-04-05 18:15:00,0.00302,0.00336
2026-04-05 18:30:00,0.00022,0.00026
2026-04-05 18:45:00,0.00018,0.00024
2026-04-05 19:00:00,0.00016,0.00012
2026-04-05 19:15:00,0.00011,0.0
2026-04-05 19:30:00,5e-05,0.0
2026-04-05 19:45:00,0.0,0.0
2026-04-05 20:00:00,0.0,0.0
2026-04-05 20:15:00,0.0,0.0
2026-04-05 20:30:00,0.0,0.0
2026-04-05 20:45:00,0.0,0.0
2026-04-05 21:00:00,0.0,0.0
2026-04-05 21:15:00,0.0,0.0
2026-04-05 21:30:00,0.0,0.0
2026-04-05 21:45:00,0.0,0.0
2026-04-05 22:00:00,0.0,0.0
2026-04-05 22:15:00,0.0,0.0
2026-04-05 22:30:00,0.0,0.0
2026-04-05 22:45:00,0.0,0.0
2026-04-05 23:00:00,0.0,0.0
2026-04-05 23:15:00,0.0,0.0
2026-04-05 23:30:00,0.0,0.0
2026-04-05 23:45:00,0.0,0.0
