时间,鸿旺,欧伦
2026-01-28 00:00:00,0.0,0.0
2026-01-28 00:15:00,0.0,0.0
2026-01-28 00:30:00,0.0,0.0
2026-01-28 00:45:00,0.0,0.0
2026-01-28 01:00:00,0.0,0.0
2026-01-28 01:15:00,0.0,0.0
2026-01-28 01:30:00,0.0,0.0
2026-01-28 01:45:00,0.0,0.0
2026-01-28 02:00:00,0.0,0.0
2026-01-28 02:15:00,0.0,0.0
2026-01-28 02:30:00,0.0,0.0
2026-01-28 02:45:00,0.0,0.0
2026-01-28 03:00:00,0.0,0.0
2026-01-28 03:15:00,0.0,0.0
2026-01-28 03:30:00,0.0,0.0
2026-01-28 03:45:00,0.0,0.0
2026-01-28 04:00:00,0.0,0.0
2026-01-28 04:15:00,0.0,0.0
2026-01-28 04:30:00,0.0,0.0
2026-01-28 04:45:00,0.0,0.0
2026-01-28 05:00:00,0.0,0.0
2026-01-28 05:15:00,0.0,0.0
2026-01-28 05:30:00,0.0,0.0
2026-01-28 05:45:00,0.0,0.0
2026-01-28 06:00:00,0.0,0.0
2026-01-28 06:15:00,0.0,0.0
2026-01-28 06:30:00,0.0,0.0
2026-01-28 06:45:00,0.00027,0.00023
2026-01-28 07:00:00,0.0014,0.00156
2026-01-28 07:15:00,0.00682,0.0069
2026-01-28 07:30:00,0.01603,0.01772
2026-01-28 07:45:00,0.0279,0.03187
2026-01-28 08:00:00,0.04269,0.04631
2026-01-28 08:15:00,0.0716,0.08056
2026-01-28 08:30:00,0.09157,0.10468
2026-01-28 08:45:00,0.12228,0.13943
2026-01-28 09:00:00,0.14727,0.16427
2026-01-28 09:15:00,0.16411,0.18629
2026-01-28 09:30:00,0.19006,0.21519
2026-01-28 09:45:00,0.17038,0.19404
2026-01-28 10:00:00,0.18789,0.2102
2026-01-28 10:15:00,0.25626,0.27963
2026-01-28 10:30:00,0.33116,0.34457
2026-01-28 10:45:00,0.3459,0.3527
2026-01-28 11:00:00,0.36791,0.38107
2026-01-28 11:15:00,0.3144,0.32341
2026-01-28 11:30:00,0.35828,0.34917
2026-01-28 11:45:00,0.42429,0.43665
2026-01-28 12:00:00,0.40877,0.42384
2026-01-28 12:15:00,0.4017,0.41517
2026-01-28 12:30:00,0.377,0.40219
2026-01-28 12:45:00,0.43191,0.42639
2026-01-28 13:00:00,0.64496,0.68502
2026-01-28 13:15:00,0.66212,0.68039
2026-01-28 13:30:00,0.83026,0.89627
2026-01-28 13:45:00,0.84957,0.85924
2026-01-28 14:00:00,0.6298,0.61839
2026-01-28 14:15:00,0.57431,0.59627
2026-01-28 14:30:00,0.33996,0.34837
2026-01-28 14:45:00,0.26304,0.28191
2026-01-28 15:00:00,0.23624,0.25143
2026-01-28 15:15:00,0.22402,0.23715
2026-01-28 15:30:00,0.20365,0.21145
2026-01-28 15:45:00,0.17348,0.18417
2026-01-28 16:00:00,0.11816,0.12759
2026-01-28 16:15:00,0.11205,0.12064
2026-01-28 16:30:00,0.08017,0.08561
2026-01-28 16:45:00,0.06349,0.06615
2026-01-28 17:00:00,0.0495,0.05192
2026-01-28 17:15:00,0.02191,0.02411
2026-01-28 17:30:00,0.00337,0.00354
2026-01-28 17:45:00,0.00028,0.00026
2026-01-28 18:00:00,0.0002,0.00024
2026-01-28 18:15:00,0.0002,0.00024
2026-01-28 18:30:00,0.00013,0.0
2026-01-28 18:45:00,7e-05,0.0
2026-01-28 19:00:00,0.0,0.0
2026-01-28 19:15:00,0.0,0.0
2026-01-28 19:30:00,0.0,0.0
2026-01-28 19:45:00,0.0,0.0
2026-01-28 20:00:00,0.0,0.0
2026-01-28 20:15:00,0.0,0.0
2026-01-28 20:30:00,0.0,0.0
2026-01-28 20:45:00,0.0,0.0
2026-01-28 21:00:00,0.0,0.0
2026-01-28 21:15:00,0.0,0.0
2026-01-28 21:30:00,0.0,0.0
2026-01-28 21:45:00,0.0,0.0
2026-01-28 22:00:00,0.0,0.0
2026-01-28 22:15:00,0.0,0.0
2026-01-28 22:30:00,0.0,0.0
2026-01-28 22:45:00,0.0,0.0
2026-01-28 23:00:00,0.0,0.0
2026-01-28 23:15:00,0.0,0.0
2026-01-28 23:30:00,0.0,0.0
2026-01-28 23:45:00,0.0,0.0
