时间,鸿旺,欧伦
2026-03-18 00:00:00,0.0,0.0
2026-03-18 00:15:00,0.0,0.0
2026-03-18 00:30:00,0.0,0.0
2026-03-18 00:45:00,0.0,0.0
2026-03-18 01:00:00,0.0,0.0
2026-03-18 01:15:00,0.0,0.0
2026-03-18 01:30:00,0.0,0.0
2026-03-18 01:45:00,0.0,0.0
2026-03-18 02:00:00,0.0,0.0
2026-03-18 02:15:00,0.0,0.0
2026-03-18 02:30:00,0.0,0.0
2026-03-18 02:45:00,0.0,0.0
2026-03-18 03:00:00,0.0,0.0
2026-03-18 03:15:00,0.0,0.0
2026-03-18 03:30:00,0.0,0.0
2026-03-18 03:45:00,0.0,0.0
2026-03-18 04:00:00,0.0,0.0
2026-03-18 04:15:00,0.0,0.0
2026-03-18 04:30:00,0.0,0.0
2026-03-18 04:45:00,0.0,0.0
2026-03-18 05:00:00,0.0,0.0
2026-03-18 05:15:00,0.0,0.0
2026-03-18 05:30:00,0.0,0.0
2026-03-18 05:45:00,0.0,0.0
2026-03-18 06:00:00,0.00041,0.00014
2026-03-18 06:15:00,0.00041,0.00059
2026-03-18 06:30:00,0.00147,0.00126
2026-03-18 06:45:00,0.00392,0.00402
2026-03-18 07:00:00,0.00772,0.00793
2026-03-18 07:15:00,0.02979,0.03009
2026-03-18 07:30:00,0.03416,0.03706
2026-03-18 07:45:00,0.02491,0.0293
2026-03-18 08:00:00,0.04449,0.04863
2026-03-18 08:15:00,0.06028,0.05809
2026-03-18 08:30:00,0.04485,0.04816
2026-03-18 08:45:00,0.05528,0.05529
2026-03-18 09:00:00,0.0627,0.06448
2026-03-18 09:15:00,0.12162,0.12371
2026-03-18 09:30:00,0.05248,0.05366
2026-03-18 09:45:00,0.05266,0.05418
2026-03-18 10:00:00,0.04684,0.04669
2026-03-18 10:15:00,0.04654,0.04595
2026-03-18 10:30:00,0.06164,0.05809
2026-03-18 10:45:00,0.05818,0.06307
2026-03-18 11:00:00,0.09738,0.0974
2026-03-18 11:15:00,0.05095,0.05901
2026-03-18 11:30:00,0.08075,0.07797
2026-03-18 11:45:00,0.10498,0.12364
2026-03-18 12:00:00,0.1207,0.10485
2026-03-18 12:15:00,0.1564,0.173
2026-03-18 12:30:00,0.09177,0.08778
2026-03-18 12:45:00,0.08919,0.08515
2026-03-18 13:00:00,0.15632,0.15537
2026-03-18 13:15:00,0.06459,0.06146
2026-03-18 13:30:00,0.02998,0.02737
2026-03-18 13:45:00,0.07058,0.07297
2026-03-18 14:00:00,0.0802,0.0715
2026-03-18 14:15:00,0.05641,0.06174
2026-03-18 14:30:00,0.06159,0.05932
2026-03-18 14:45:00,0.04116,0.04231
2026-03-18 15:00:00,0.02723,0.03263
2026-03-18 15:15:00,0.06434,0.06354
2026-03-18 15:30:00,0.04302,0.03453
2026-03-18 15:45:00,0.05153,0.0522
2026-03-18 16:00:00,0.00526,0.0065
2026-03-18 16:15:00,0.01205,0.00885
2026-03-18 16:30:00,0.01941,0.01581
2026-03-18 16:45:00,0.01998,0.01975
2026-03-18 17:00:00,0.01402,0.01418
2026-03-18 17:15:00,0.00746,0.00877
2026-03-18 17:30:00,0.00193,0.00261
2026-03-18 17:45:00,0.00151,0.00098
2026-03-18 18:00:00,0.00022,0.00031
2026-03-18 18:15:00,0.00022,0.00031
2026-03-18 18:30:00,0.00023,0.00027
2026-03-18 18:45:00,0.00015,0.00014
2026-03-18 19:00:00,8e-05,0.0
2026-03-18 19:15:00,0.0,0.0
2026-03-18 19:30:00,0.0,0.0
2026-03-18 19:45:00,0.0,0.0
2026-03-18 20:00:00,0.0,0.0
2026-03-18 20:15:00,0.0,0.0
2026-03-18 20:30:00,0.0,0.0
2026-03-18 20:45:00,0.0,0.0
2026-03-18 21:00:00,0.0,0.0
2026-03-18 21:15:00,0.0,0.0
2026-03-18 21:30:00,0.0,0.0
2026-03-18 21:45:00,0.0,0.0
2026-03-18 22:00:00,0.0,0.0
2026-03-18 22:15:00,0.0,0.0
2026-03-18 22:30:00,0.0,0.0
2026-03-18 22:45:00,0.0,0.0
2026-03-18 23:00:00,0.0,0.0
2026-03-18 23:15:00,0.0,0.0
2026-03-18 23:30:00,0.0,0.0
2026-03-18 23:45:00,0.0,0.0
