时间,鸿旺,欧伦
2026-03-14 00:00:00,0.0,0.0
2026-03-14 00:15:00,0.0,0.0
2026-03-14 00:30:00,0.0,0.0
2026-03-14 00:45:00,0.0,0.0
2026-03-14 01:00:00,0.0,0.0
2026-03-14 01:15:00,0.0,0.0
2026-03-14 01:30:00,0.0,0.0
2026-03-14 01:45:00,0.0,0.0
2026-03-14 02:00:00,0.0,0.0
2026-03-14 02:15:00,0.0,0.0
2026-03-14 02:30:00,0.0,0.0
2026-03-14 02:45:00,0.0,0.0
2026-03-14 03:00:00,0.0,0.0
2026-03-14 03:15:00,0.0,0.0
2026-03-14 03:30:00,0.0,0.0
2026-03-14 03:45:00,0.0,0.0
2026-03-14 04:00:00,0.0,0.0
2026-03-14 04:15:00,0.0,0.0
2026-03-14 04:30:00,0.0,0.0
2026-03-14 04:45:00,0.0,0.0
2026-03-14 05:00:00,0.0,0.0
2026-03-14 05:15:00,0.0,0.0
2026-03-14 05:30:00,0.0,0.0
2026-03-14 05:45:00,0.0,0.0
2026-03-14 06:00:00,0.00042,0.00011
2026-03-14 06:15:00,0.00432,0.00532
2026-03-14 06:30:00,0.02625,0.0278
2026-03-14 06:45:00,0.05751,0.06517
2026-03-14 07:00:00,0.09954,0.12283
2026-03-14 07:15:00,0.16511,0.20163
2026-03-14 07:30:00,0.25475,0.29247
2026-03-14 07:45:00,0.36745,0.38814
2026-03-14 08:00:00,0.45808,0.48661
2026-03-14 08:15:00,0.55984,0.57545
2026-03-14 08:30:00,0.63752,0.66382
2026-03-14 08:45:00,0.7182,0.73937
2026-03-14 09:00:00,0.77352,0.81321
2026-03-14 09:15:00,0.86561,0.90449
2026-03-14 09:30:00,0.93376,0.9608
2026-03-14 09:45:00,0.9767,1.01051
2026-03-14 10:00:00,1.0144,1.04021
2026-03-14 10:15:00,1.06159,1.08835
2026-03-14 10:30:00,1.09893,1.13014
2026-03-14 10:45:00,1.11261,1.12931
2026-03-14 11:00:00,1.14684,1.17136
2026-03-14 11:15:00,1.15711,1.19222
2026-03-14 11:30:00,1.17416,1.18486
2026-03-14 11:45:00,1.18271,1.19763
2026-03-14 12:00:00,1.18241,1.19791
2026-03-14 12:15:00,1.17148,1.18692
2026-03-14 12:30:00,1.15703,1.17767
2026-03-14 12:45:00,1.12887,1.1285
2026-03-14 13:00:00,1.07885,1.08566
2026-03-14 13:15:00,1.09214,1.10288
2026-03-14 13:30:00,1.05,1.06774
2026-03-14 13:45:00,0.9957,1.00426
2026-03-14 14:00:00,0.9565,0.97264
2026-03-14 14:15:00,0.90469,0.91703
2026-03-14 14:30:00,0.85182,0.8498
2026-03-14 14:45:00,0.81275,0.81478
2026-03-14 15:00:00,0.71699,0.72831
2026-03-14 15:15:00,0.69995,0.70828
2026-03-14 15:30:00,0.62398,0.6298
2026-03-14 15:45:00,0.54308,0.54994
2026-03-14 16:00:00,0.45822,0.46091
2026-03-14 16:15:00,0.37521,0.37955
2026-03-14 16:30:00,0.30486,0.31022
2026-03-14 16:45:00,0.22287,0.23238
2026-03-14 17:00:00,0.15793,0.16262
2026-03-14 17:15:00,0.09983,0.10511
2026-03-14 17:30:00,0.05739,0.06138
2026-03-14 17:45:00,0.02739,0.02916
2026-03-14 18:00:00,0.00812,0.00852
2026-03-14 18:15:00,0.00046,0.00047
2026-03-14 18:30:00,0.00022,0.00024
2026-03-14 18:45:00,0.00022,0.00024
2026-03-14 19:00:00,0.00015,0.0
2026-03-14 19:15:00,7e-05,0.0
2026-03-14 19:30:00,0.0,0.0
2026-03-14 19:45:00,0.0,0.0
2026-03-14 20:00:00,0.0,0.0
2026-03-14 20:15:00,0.0,0.0
2026-03-14 20:30:00,0.0,0.0
2026-03-14 20:45:00,0.0,0.0
2026-03-14 21:00:00,0.0,0.0
2026-03-14 21:15:00,0.0,0.0
2026-03-14 21:30:00,0.0,0.0
2026-03-14 21:45:00,0.0,0.0
2026-03-14 22:00:00,0.0,0.0
2026-03-14 22:15:00,0.0,0.0
2026-03-14 22:30:00,0.0,0.0
2026-03-14 22:45:00,0.0,0.0
2026-03-14 23:00:00,0.0,0.0
2026-03-14 23:15:00,0.0,0.0
2026-03-14 23:30:00,0.0,0.0
2026-03-14 23:45:00,0.0,0.0
