时间,鸿旺,欧伦
2026-01-14 00:00:00,0.0,0.0
2026-01-14 00:15:00,0.0,0.0
2026-01-14 00:30:00,0.0,0.0
2026-01-14 00:45:00,0.0,0.0
2026-01-14 01:00:00,0.0,0.0
2026-01-14 01:15:00,0.0,0.0
2026-01-14 01:30:00,0.0,0.0
2026-01-14 01:45:00,0.0,0.0
2026-01-14 02:00:00,0.0,0.0
2026-01-14 02:15:00,0.0,0.0
2026-01-14 02:30:00,0.0,0.0
2026-01-14 02:45:00,0.0,0.0
2026-01-14 03:00:00,0.0,0.0
2026-01-14 03:15:00,0.0,0.0
2026-01-14 03:30:00,0.0,0.0
2026-01-14 03:45:00,0.0,0.0
2026-01-14 04:00:00,0.0,0.0
2026-01-14 04:15:00,0.0,0.0
2026-01-14 04:30:00,0.0,0.0
2026-01-14 04:45:00,0.0,0.0
2026-01-14 05:00:00,0.0,0.0
2026-01-14 05:15:00,0.0,0.0
2026-01-14 05:30:00,0.0,0.0
2026-01-14 05:45:00,0.0,0.0
2026-01-14 06:00:00,0.0,0.0
2026-01-14 06:15:00,0.0,0.0
2026-01-14 06:30:00,5e-05,0.00015
2026-01-14 06:45:00,0.00042,0.00041
2026-01-14 07:00:00,0.00469,0.00671
2026-01-14 07:15:00,0.01731,0.02423
2026-01-14 07:30:00,0.03389,0.05737
2026-01-14 07:45:00,0.05064,0.1122
2026-01-14 08:00:00,0.06652,0.1757
2026-01-14 08:15:00,0.08627,0.23553
2026-01-14 08:30:00,0.13464,0.34298
2026-01-14 08:45:00,0.21135,0.48681
2026-01-14 09:00:00,0.26084,0.58734
2026-01-14 09:15:00,0.32634,0.68561
2026-01-14 09:30:00,0.52072,0.75881
2026-01-14 09:45:00,0.67872,0.81313
2026-01-14 10:00:00,0.74646,0.85924
2026-01-14 10:15:00,0.78163,0.89993
2026-01-14 10:30:00,0.81091,0.93245
2026-01-14 10:45:00,0.83738,0.96066
2026-01-14 11:00:00,0.85749,0.97712
2026-01-14 11:15:00,0.87757,0.99675
2026-01-14 11:30:00,0.88926,1.01085
2026-01-14 11:45:00,0.85694,0.97026
2026-01-14 12:00:00,0.90041,1.019
2026-01-14 12:15:00,0.86562,0.9805
2026-01-14 12:30:00,0.90882,1.03568
2026-01-14 12:45:00,0.79287,0.80769
2026-01-14 13:00:00,0.96163,1.10962
2026-01-14 13:15:00,0.87937,0.98052
2026-01-14 13:30:00,0.55903,0.64859
2026-01-14 13:45:00,0.67751,0.81452
2026-01-14 14:00:00,0.78355,0.82638
2026-01-14 14:15:00,0.61718,0.73372
2026-01-14 14:30:00,0.61862,0.72448
2026-01-14 14:45:00,0.56876,0.64228
2026-01-14 15:00:00,0.5045,0.5822
2026-01-14 15:15:00,0.43897,0.5115
2026-01-14 15:30:00,0.36511,0.41818
2026-01-14 15:45:00,0.29767,0.31538
2026-01-14 16:00:00,0.22618,0.20811
2026-01-14 16:15:00,0.15455,0.12226
2026-01-14 16:30:00,0.09241,0.05944
2026-01-14 16:45:00,0.04852,0.04597
2026-01-14 17:00:00,0.02443,0.02696
2026-01-14 17:15:00,0.00766,0.00816
2026-01-14 17:30:00,0.0005,0.00046
2026-01-14 17:45:00,0.0002,0.00026
2026-01-14 18:00:00,0.00018,0.00024
2026-01-14 18:15:00,0.00014,0.0
2026-01-14 18:30:00,9e-05,0.0
2026-01-14 18:45:00,5e-05,0.0
2026-01-14 19:00:00,0.0,0.0
2026-01-14 19:15:00,0.0,0.0
2026-01-14 19:30:00,0.0,0.0
2026-01-14 19:45:00,0.0,0.0
2026-01-14 20:00:00,0.0,0.0
2026-01-14 20:15:00,0.0,0.0
2026-01-14 20:30:00,0.0,0.0
2026-01-14 20:45:00,0.0,0.0
2026-01-14 21:00:00,0.0,0.0
2026-01-14 21:15:00,0.0,0.0
2026-01-14 21:30:00,0.0,0.0
2026-01-14 21:45:00,0.0,0.0
2026-01-14 22:00:00,0.0,0.0
2026-01-14 22:15:00,0.0,0.0
2026-01-14 22:30:00,0.0,0.0
2026-01-14 22:45:00,0.0,0.0
2026-01-14 23:00:00,0.0,0.0
2026-01-14 23:15:00,0.0,0.0
2026-01-14 23:30:00,0.0,0.0
2026-01-14 23:45:00,0.0,0.0
