时间,鸿旺,欧伦
2026-05-04 00:00:00,0.0,0.0
2026-05-04 00:15:00,0.0,0.0
2026-05-04 00:30:00,0.0,0.0
2026-05-04 00:45:00,0.0,0.0
2026-05-04 01:00:00,0.0,0.0
2026-05-04 01:15:00,0.0,0.0
2026-05-04 01:30:00,0.0,0.0
2026-05-04 01:45:00,0.0,0.0
2026-05-04 02:00:00,0.0,0.0
2026-05-04 02:15:00,0.0,0.0
2026-05-04 02:30:00,0.0,0.0
2026-05-04 02:45:00,0.0,0.0
2026-05-04 03:00:00,0.0,0.0
2026-05-04 03:15:00,0.0,0.0
2026-05-04 03:30:00,0.0,0.0
2026-05-04 03:45:00,0.0,0.0
2026-05-04 04:00:00,0.0,0.0
2026-05-04 04:15:00,0.0,0.0
2026-05-04 04:30:00,0.0,0.0
2026-05-04 04:45:00,0.0,0.0
2026-05-04 05:00:00,0.00041,0.0001
2026-05-04 05:15:00,0.00056,0.00073
2026-05-04 05:30:00,0.01028,0.01021
2026-05-04 05:45:00,0.0266,0.02933
2026-05-04 06:00:00,0.04969,0.05316
2026-05-04 06:15:00,0.06853,0.07113
2026-05-04 06:30:00,0.08867,0.09331
2026-05-04 06:45:00,0.13835,0.14591
2026-05-04 07:00:00,0.16748,0.17433
2026-05-04 07:15:00,0.19798,0.20499
2026-05-04 07:30:00,0.25706,0.2637
2026-05-04 07:45:00,0.20262,0.20894
2026-05-04 08:00:00,0.21291,0.21633
2026-05-04 08:15:00,0.33159,0.35323
2026-05-04 08:30:00,0.41009,0.41884
2026-05-04 08:45:00,0.59509,0.56311
2026-05-04 09:00:00,0.57621,0.61501
2026-05-04 09:15:00,0.86526,0.85551
2026-05-04 09:30:00,0.91999,1.04699
2026-05-04 09:45:00,0.93964,0.95245
2026-05-04 10:00:00,0.78091,0.84017
2026-05-04 10:15:00,0.99008,0.97076
2026-05-04 10:30:00,0.94721,0.92427
2026-05-04 10:45:00,1.07452,1.09907
2026-05-04 11:00:00,0.94154,1.03414
2026-05-04 11:15:00,1.15553,1.19148
2026-05-04 11:30:00,0.8737,0.91883
2026-05-04 11:45:00,1.22832,1.2053
2026-05-04 12:00:00,1.25673,1.00735
2026-05-04 12:15:00,0.94193,0.85225
2026-05-04 12:30:00,0.79646,0.79228
2026-05-04 12:45:00,0.58662,0.55357
2026-05-04 13:00:00,1.23624,1.09632
2026-05-04 13:15:00,0.56564,0.52131
2026-05-04 13:30:00,0.99002,1.0483
2026-05-04 13:45:00,0.87053,1.00186
2026-05-04 14:00:00,0.8697,0.82178
2026-05-04 14:15:00,0.87872,0.9112
2026-05-04 14:30:00,0.89615,0.85826
2026-05-04 14:45:00,0.87039,0.82664
2026-05-04 15:00:00,0.80212,0.72035
2026-05-04 15:15:00,0.61047,0.46026
2026-05-04 15:30:00,0.52721,0.48271
2026-05-04 15:45:00,0.48135,0.49476
2026-05-04 16:00:00,0.53624,0.5238
2026-05-04 16:15:00,0.47264,0.47468
2026-05-04 16:30:00,0.38658,0.40049
2026-05-04 16:45:00,0.30317,0.3171
2026-05-04 17:00:00,0.23899,0.24457
2026-05-04 17:15:00,0.16311,0.17299
2026-05-04 17:30:00,0.09155,0.0928
2026-05-04 17:45:00,0.06196,0.06663
2026-05-04 18:00:00,0.05756,0.06401
2026-05-04 18:15:00,0.03574,0.04061
2026-05-04 18:30:00,0.01499,0.01886
2026-05-04 18:45:00,0.00193,0.00205
2026-05-04 19:00:00,0.00022,0.00028
2026-05-04 19:15:00,0.00022,0.0003
2026-05-04 19:30:00,0.00017,0.00015
2026-05-04 19:45:00,0.00011,0.0
2026-05-04 20:00:00,6e-05,0.0
2026-05-04 20:15:00,0.0,0.0
2026-05-04 20:30:00,0.0,0.0
2026-05-04 20:45:00,0.0,0.0
2026-05-04 21:00:00,0.0,0.0
2026-05-04 21:15:00,0.0,0.0
2026-05-04 21:30:00,0.0,0.0
2026-05-04 21:45:00,0.0,0.0
2026-05-04 22:00:00,0.0,0.0
2026-05-04 22:15:00,0.0,0.0
2026-05-04 22:30:00,0.0,0.0
2026-05-04 22:45:00,0.0,0.0
2026-05-04 23:00:00,0.0,0.0
2026-05-04 23:15:00,0.0,0.0
2026-05-04 23:30:00,0.0,0.0
2026-05-04 23:45:00,0.0,0.0
