时间,鸿旺,欧伦
2026-02-04 00:00:00,0.0,0.0
2026-02-04 00:15:00,0.0,0.0
2026-02-04 00:30:00,0.0,0.0
2026-02-04 00:45:00,0.0,0.0
2026-02-04 01:00:00,0.0,0.0
2026-02-04 01:15:00,0.0,0.0
2026-02-04 01:30:00,0.0,0.0
2026-02-04 01:45:00,0.0,0.0
2026-02-04 02:00:00,0.0,0.0
2026-02-04 02:15:00,0.0,0.0
2026-02-04 02:30:00,0.0,0.0
2026-02-04 02:45:00,0.0,0.0
2026-02-04 03:00:00,0.0,0.0
2026-02-04 03:15:00,0.0,0.0
2026-02-04 03:30:00,0.0,0.0
2026-02-04 03:45:00,0.0,0.0
2026-02-04 04:00:00,0.0,0.0
2026-02-04 04:15:00,0.0,0.0
2026-02-04 04:30:00,0.0,0.0
2026-02-04 04:45:00,0.0,0.0
2026-02-04 05:00:00,0.0,0.0
2026-02-04 05:15:00,0.0,0.0
2026-02-04 05:30:00,0.0,0.0
2026-02-04 05:45:00,0.0,0.0
2026-02-04 06:00:00,0.0,0.0
2026-02-04 06:15:00,0.0,0.0
2026-02-04 06:30:00,0.0,0.0
2026-02-04 06:45:00,0.00036,0.00027
2026-02-04 07:00:00,0.00184,0.00248
2026-02-04 07:15:00,0.01009,0.00939
2026-02-04 07:30:00,0.01924,0.02062
2026-02-04 07:45:00,0.03158,0.0334
2026-02-04 08:00:00,0.03946,0.04168
2026-02-04 08:15:00,0.07449,0.07776
2026-02-04 08:30:00,0.07187,0.0743
2026-02-04 08:45:00,0.10226,0.10871
2026-02-04 09:00:00,0.14756,0.15684
2026-02-04 09:15:00,0.17468,0.18665
2026-02-04 09:30:00,0.21823,0.21961
2026-02-04 09:45:00,0.23558,0.2432
2026-02-04 10:00:00,0.25972,0.27637
2026-02-04 10:15:00,0.30338,0.31422
2026-02-04 10:30:00,0.41911,0.43729
2026-02-04 10:45:00,0.42966,0.44477
2026-02-04 11:00:00,0.5032,0.51348
2026-02-04 11:15:00,0.45337,0.467
2026-02-04 11:30:00,0.48573,0.52963
2026-02-04 11:45:00,0.5518,0.58098
2026-02-04 12:00:00,0.6353,0.65385
2026-02-04 12:15:00,0.76845,0.75863
2026-02-04 12:30:00,0.60473,0.63229
2026-02-04 12:45:00,0.9363,1.02732
2026-02-04 13:00:00,1.01555,1.07367
2026-02-04 13:15:00,0.77402,0.82968
2026-02-04 13:30:00,0.72117,0.6988
2026-02-04 13:45:00,0.72515,0.67227
2026-02-04 14:00:00,0.53531,0.54417
2026-02-04 14:15:00,0.58233,0.65159
2026-02-04 14:30:00,0.72298,0.74273
2026-02-04 14:45:00,0.33342,0.37528
2026-02-04 15:00:00,0.5656,0.58533
2026-02-04 15:15:00,0.52023,0.53456
2026-02-04 15:30:00,0.46906,0.52723
2026-02-04 15:45:00,0.23456,0.21588
2026-02-04 16:00:00,0.15945,0.16505
2026-02-04 16:15:00,0.1942,0.20292
2026-02-04 16:30:00,0.1203,0.12694
2026-02-04 16:45:00,0.08765,0.08777
2026-02-04 17:00:00,0.04594,0.04559
2026-02-04 17:15:00,0.01697,0.01608
2026-02-04 17:30:00,0.00431,0.00405
2026-02-04 17:45:00,0.00028,0.00029
2026-02-04 18:00:00,0.00022,0.00024
2026-02-04 18:15:00,0.00022,0.00022
2026-02-04 18:30:00,0.00017,0.0
2026-02-04 18:45:00,0.00011,0.0
2026-02-04 19:00:00,6e-05,0.0
2026-02-04 19:15:00,0.0,0.0
2026-02-04 19:30:00,0.0,0.0
2026-02-04 19:45:00,0.0,0.0
2026-02-04 20:00:00,0.0,0.0
2026-02-04 20:15:00,0.0,0.0
2026-02-04 20:30:00,0.0,0.0
2026-02-04 20:45:00,0.0,0.0
2026-02-04 21:00:00,0.0,0.0
2026-02-04 21:15:00,0.0,0.0
2026-02-04 21:30:00,0.0,0.0
2026-02-04 21:45:00,0.0,0.0
2026-02-04 22:00:00,0.0,0.0
2026-02-04 22:15:00,0.0,0.0
2026-02-04 22:30:00,0.0,0.0
2026-02-04 22:45:00,0.0,0.0
2026-02-04 23:00:00,0.0,0.0
2026-02-04 23:15:00,0.0,0.0
2026-02-04 23:30:00,0.0,0.0
2026-02-04 23:45:00,0.0,0.0
