时间,鸿旺,欧伦
2026-04-21 00:00:00,0.0,0.0
2026-04-21 00:15:00,0.0,0.0
2026-04-21 00:30:00,0.0,0.0
2026-04-21 00:45:00,0.0,0.0
2026-04-21 01:00:00,0.0,0.0
2026-04-21 01:15:00,0.0,0.0
2026-04-21 01:30:00,0.0,0.0
2026-04-21 01:45:00,0.0,0.0
2026-04-21 02:00:00,0.0,0.0
2026-04-21 02:15:00,0.0,0.0
2026-04-21 02:30:00,0.0,0.0
2026-04-21 02:45:00,0.0,0.0
2026-04-21 03:00:00,0.0,0.0
2026-04-21 03:15:00,0.0,0.0
2026-04-21 03:30:00,0.0,0.0
2026-04-21 03:45:00,0.0,0.0
2026-04-21 04:00:00,0.0,0.0
2026-04-21 04:15:00,0.0,0.0
2026-04-21 04:30:00,0.0,0.0
2026-04-21 04:45:00,0.0,0.0
2026-04-21 05:00:00,0.0,0.0
2026-04-21 05:15:00,0.0,0.0
2026-04-21 05:30:00,0.00045,0.0002
2026-04-21 05:45:00,0.00062,0.00066
2026-04-21 06:00:00,0.00172,0.00135
2026-04-21 06:15:00,0.00328,0.0025
2026-04-21 06:30:00,0.01013,0.00988
2026-04-21 06:45:00,0.01385,0.01414
2026-04-21 07:00:00,0.02047,0.02047
2026-04-21 07:15:00,0.03305,0.03129
2026-04-21 07:30:00,0.05803,0.05931
2026-04-21 07:45:00,0.08683,0.08607
2026-04-21 08:00:00,0.15095,0.15086
2026-04-21 08:15:00,0.1432,0.14424
2026-04-21 08:30:00,0.13206,0.12686
2026-04-21 08:45:00,0.10185,0.10398
2026-04-21 09:00:00,0.10508,0.10436
2026-04-21 09:15:00,0.1086,0.10211
2026-04-21 09:30:00,0.12457,0.12623
2026-04-21 09:45:00,0.11964,0.12237
2026-04-21 10:00:00,0.11205,0.13485
2026-04-21 10:15:00,0.11866,0.12172
2026-04-21 10:30:00,0.19941,0.18775
2026-04-21 10:45:00,0.17299,0.1844
2026-04-21 11:00:00,0.18193,0.18829
2026-04-21 11:15:00,0.15729,0.15642
2026-04-21 11:30:00,0.16831,0.1852
2026-04-21 11:45:00,0.1941,0.21086
2026-04-21 12:00:00,0.19984,0.1941
2026-04-21 12:15:00,0.1844,0.1755
2026-04-21 12:30:00,0.14411,0.15032
2026-04-21 12:45:00,0.07977,0.0867
2026-04-21 13:00:00,0.06304,0.06692
2026-04-21 13:15:00,0.10308,0.09757
2026-04-21 13:30:00,0.10362,0.09228
2026-04-21 13:45:00,0.16348,0.15771
2026-04-21 14:00:00,0.21327,0.22101
2026-04-21 14:15:00,0.11705,0.10826
2026-04-21 14:30:00,0.15118,0.1319
2026-04-21 14:45:00,0.13205,0.14181
2026-04-21 15:00:00,0.13801,0.13698
2026-04-21 15:15:00,0.09743,0.10218
2026-04-21 15:30:00,0.08301,0.09331
2026-04-21 15:45:00,0.07599,0.07391
2026-04-21 16:00:00,0.05933,0.0617
2026-04-21 16:15:00,0.06249,0.0546
2026-04-21 16:30:00,0.08419,0.07649
2026-04-21 16:45:00,0.06656,0.06536
2026-04-21 17:00:00,0.04324,0.04275
2026-04-21 17:15:00,0.03071,0.02992
2026-04-21 17:30:00,0.01346,0.0117
2026-04-21 17:45:00,0.00857,0.00851
2026-04-21 18:00:00,0.00565,0.00542
2026-04-21 18:15:00,0.0038,0.00321
2026-04-21 18:30:00,0.00022,0.00051
2026-04-21 18:45:00,0.00022,0.00027
2026-04-21 19:00:00,0.00022,0.00024
2026-04-21 19:15:00,0.00017,0.0
2026-04-21 19:30:00,0.00011,0.0
2026-04-21 19:45:00,6e-05,0.0
2026-04-21 20:00:00,0.0,0.0
2026-04-21 20:15:00,0.0,0.0
2026-04-21 20:30:00,0.0,0.0
2026-04-21 20:45:00,0.0,0.0
2026-04-21 21:00:00,0.0,0.0
2026-04-21 21:15:00,0.0,0.0
2026-04-21 21:30:00,0.0,0.0
2026-04-21 21:45:00,0.0,0.0
2026-04-21 22:00:00,0.0,0.0
2026-04-21 22:15:00,0.0,0.0
2026-04-21 22:30:00,0.0,0.0
2026-04-21 22:45:00,0.0,0.0
2026-04-21 23:00:00,0.0,0.0
2026-04-21 23:15:00,0.0,0.0
2026-04-21 23:30:00,0.0,0.0
2026-04-21 23:45:00,0.0,0.0
