时间,鸿旺,欧伦
2025-12-19 00:00:00,0.0,0.0
2025-12-19 00:15:00,0.0,0.0
2025-12-19 00:30:00,0.0,0.0
2025-12-19 00:45:00,0.0,0.0
2025-12-19 01:00:00,0.0,0.0
2025-12-19 01:15:00,0.0,0.0
2025-12-19 01:30:00,0.0,0.0
2025-12-19 01:45:00,0.0,0.0
2025-12-19 02:00:00,0.0,0.0
2025-12-19 02:15:00,0.0,0.0
2025-12-19 02:30:00,0.0,0.0
2025-12-19 02:45:00,0.0,0.0
2025-12-19 03:00:00,0.0,0.0
2025-12-19 03:15:00,0.0,0.0
2025-12-19 03:30:00,0.0,0.0
2025-12-19 03:45:00,0.0,0.0
2025-12-19 04:00:00,0.0,0.0
2025-12-19 04:15:00,0.0,0.0
2025-12-19 04:30:00,0.0,0.0
2025-12-19 04:45:00,0.0,0.0
2025-12-19 05:00:00,0.0,0.0
2025-12-19 05:15:00,0.0,0.0
2025-12-19 05:30:00,0.0,0.0
2025-12-19 05:45:00,0.0,0.0
2025-12-19 06:00:00,0.0,0.0
2025-12-19 06:15:00,0.0,0.0
2025-12-19 06:30:00,0.00025,0.0002
2025-12-19 06:45:00,0.00022,0.00125
2025-12-19 07:00:00,0.00537,0.00914
2025-12-19 07:15:00,0.01145,0.01827
2025-12-19 07:30:00,0.02502,0.04721
2025-12-19 07:45:00,0.04288,0.08
2025-12-19 08:00:00,0.05859,0.11831
2025-12-19 08:15:00,0.04873,0.09261
2025-12-19 08:30:00,0.06808,0.12822
2025-12-19 08:45:00,0.08897,0.17962
2025-12-19 09:00:00,0.16098,0.3258
2025-12-19 09:15:00,0.22329,0.41335
2025-12-19 09:30:00,0.19982,0.40134
2025-12-19 09:45:00,0.162,0.32837
2025-12-19 10:00:00,0.36977,0.62525
2025-12-19 10:15:00,0.40455,0.78857
2025-12-19 10:30:00,0.39553,0.73398
2025-12-19 10:45:00,0.46858,0.86202
2025-12-19 11:00:00,0.49504,0.88067
2025-12-19 11:15:00,0.49255,0.88046
2025-12-19 11:30:00,0.49524,0.87655
2025-12-19 11:45:00,0.49498,0.87065
2025-12-19 12:00:00,0.48968,0.87468
2025-12-19 12:15:00,0.48892,0.86365
2025-12-19 12:30:00,0.4728,0.83465
2025-12-19 12:45:00,0.45845,0.82127
2025-12-19 13:00:00,0.44494,0.79215
2025-12-19 13:15:00,0.42509,0.75325
2025-12-19 13:30:00,0.38405,0.70541
2025-12-19 13:45:00,0.37202,0.66436
2025-12-19 14:00:00,0.35429,0.62236
2025-12-19 14:15:00,0.32852,0.58659
2025-12-19 14:30:00,0.30138,0.53915
2025-12-19 14:45:00,0.26618,0.48304
2025-12-19 15:00:00,0.22672,0.4179
2025-12-19 15:15:00,0.18115,0.31819
2025-12-19 15:30:00,0.1416,0.23159
2025-12-19 15:45:00,0.10164,0.15456
2025-12-19 16:00:00,0.06527,0.09683
2025-12-19 16:15:00,0.04134,0.05752
2025-12-19 16:30:00,0.02207,0.04079
2025-12-19 16:45:00,0.01155,0.02086
2025-12-19 17:00:00,0.00281,0.00513
2025-12-19 17:15:00,0.00018,0.00036
2025-12-19 17:30:00,0.00012,0.00024
2025-12-19 17:45:00,0.0001,0.00028
2025-12-19 18:00:00,7e-05,0.0
2025-12-19 18:15:00,3e-05,0.0
2025-12-19 18:30:00,0.0,0.0
2025-12-19 18:45:00,0.0,0.0
2025-12-19 19:00:00,0.0,0.0
2025-12-19 19:15:00,0.0,0.0
2025-12-19 19:30:00,0.0,0.0
2025-12-19 19:45:00,0.0,0.0
2025-12-19 20:00:00,0.0,0.0
2025-12-19 20:15:00,0.0,0.0
2025-12-19 20:30:00,0.0,0.0
2025-12-19 20:45:00,0.0,0.0
2025-12-19 21:00:00,0.0,0.0
2025-12-19 21:15:00,0.0,0.0
2025-12-19 21:30:00,0.0,0.0
2025-12-19 21:45:00,0.0,0.0
2025-12-19 22:00:00,0.0,0.0
2025-12-19 22:15:00,0.0,0.0
2025-12-19 22:30:00,0.0,0.0
2025-12-19 22:45:00,0.0,0.0
2025-12-19 23:00:00,0.0,0.0
2025-12-19 23:15:00,0.0,0.0
2025-12-19 23:30:00,0.0,0.0
2025-12-19 23:45:00,0.0,0.0
