时间,鸿旺,欧伦
2025-12-14 00:00:00,0.0,0.0
2025-12-14 00:15:00,0.0,0.0
2025-12-14 00:30:00,0.0,0.0
2025-12-14 00:45:00,0.0,0.0
2025-12-14 01:00:00,0.0,0.0
2025-12-14 01:15:00,0.0,0.0
2025-12-14 01:30:00,0.0,0.0
2025-12-14 01:45:00,0.0,0.0
2025-12-14 02:00:00,0.0,0.0
2025-12-14 02:15:00,0.0,0.0
2025-12-14 02:30:00,0.0,0.0
2025-12-14 02:45:00,0.0,0.0
2025-12-14 03:00:00,0.0,0.0
2025-12-14 03:15:00,0.0,0.0
2025-12-14 03:30:00,0.0,0.0
2025-12-14 03:45:00,0.0,0.0
2025-12-14 04:00:00,0.0,0.0
2025-12-14 04:15:00,0.0,0.0
2025-12-14 04:30:00,0.0,0.0
2025-12-14 04:45:00,0.0,0.0
2025-12-14 05:00:00,0.0,0.0
2025-12-14 05:15:00,0.0,0.0
2025-12-14 05:30:00,0.0,0.0
2025-12-14 05:45:00,0.0,0.0
2025-12-14 06:00:00,0.0,0.0
2025-12-14 06:15:00,0.0,0.0
2025-12-14 06:30:00,0.00023,0.00015
2025-12-14 06:45:00,0.00195,0.00327
2025-12-14 07:00:00,0.00977,0.01935
2025-12-14 07:15:00,0.02448,0.05096
2025-12-14 07:30:00,0.04079,0.10476
2025-12-14 07:45:00,0.05359,0.16326
2025-12-14 08:00:00,0.0677,0.226
2025-12-14 08:15:00,0.08831,0.29295
2025-12-14 08:30:00,0.10694,0.41821
2025-12-14 08:45:00,0.12756,0.56256
2025-12-14 09:00:00,0.20013,0.66258
2025-12-14 09:15:00,0.26727,0.75501
2025-12-14 09:30:00,0.42864,0.81938
2025-12-14 09:45:00,0.6354,0.87541
2025-12-14 10:00:00,0.67951,0.92096
2025-12-14 10:15:00,0.71465,0.96463
2025-12-14 10:30:00,0.73892,0.99435
2025-12-14 10:45:00,0.75716,1.01664
2025-12-14 11:00:00,0.77785,1.03064
2025-12-14 11:15:00,0.87553,1.04704
2025-12-14 11:30:00,0.86874,1.04041
2025-12-14 11:45:00,0.8796,1.05884
2025-12-14 12:00:00,0.86904,1.04914
2025-12-14 12:15:00,0.85988,1.03218
2025-12-14 12:30:00,0.75959,1.01902
2025-12-14 12:45:00,0.74589,0.99701
2025-12-14 13:00:00,0.72795,0.97806
2025-12-14 13:15:00,0.71032,0.94727
2025-12-14 13:30:00,0.67538,0.90411
2025-12-14 13:45:00,0.71916,0.85781
2025-12-14 14:00:00,0.68456,0.80835
2025-12-14 14:15:00,0.62884,0.75085
2025-12-14 14:30:00,0.57676,0.68841
2025-12-14 14:45:00,0.51025,0.61652
2025-12-14 15:00:00,0.43268,0.52583
2025-12-14 15:15:00,0.35902,0.40418
2025-12-14 15:30:00,0.30231,0.28358
2025-12-14 15:45:00,0.24132,0.18399
2025-12-14 16:00:00,0.13591,0.10008
2025-12-14 16:15:00,0.07752,0.06188
2025-12-14 16:30:00,0.04207,0.04266
2025-12-14 16:45:00,0.02378,0.02242
2025-12-14 17:00:00,0.00339,0.00432
2025-12-14 17:15:00,0.00069,0.00026
2025-12-14 17:30:00,0.00043,0.00026
2025-12-14 17:45:00,0.00043,0.00026
2025-12-14 18:00:00,0.00029,0.0
2025-12-14 18:15:00,0.00014,0.0
2025-12-14 18:30:00,0.0,0.0
2025-12-14 18:45:00,0.0,0.0
2025-12-14 19:00:00,0.0,0.0
2025-12-14 19:15:00,0.0,0.0
2025-12-14 19:30:00,0.0,0.0
2025-12-14 19:45:00,0.0,0.0
2025-12-14 20:00:00,0.0,0.0
2025-12-14 20:15:00,0.0,0.0
2025-12-14 20:30:00,0.0,0.0
2025-12-14 20:45:00,0.0,0.0
2025-12-14 21:00:00,0.0,0.0
2025-12-14 21:15:00,0.0,0.0
2025-12-14 21:30:00,0.0,0.0
2025-12-14 21:45:00,0.0,0.0
2025-12-14 22:00:00,0.0,0.0
2025-12-14 22:15:00,0.0,0.0
2025-12-14 22:30:00,0.0,0.0
2025-12-14 22:45:00,0.0,0.0
2025-12-14 23:00:00,0.0,0.0
2025-12-14 23:15:00,0.0,0.0
2025-12-14 23:30:00,0.0,0.0
2025-12-14 23:45:00,0.0,0.0
