时间,鸿旺,欧伦
2026-04-10 00:00:00,0.0,0.0
2026-04-10 00:15:00,0.0,0.0
2026-04-10 00:30:00,0.0,0.0
2026-04-10 00:45:00,0.0,0.0
2026-04-10 01:00:00,0.0,0.0
2026-04-10 01:15:00,0.0,0.0
2026-04-10 01:30:00,0.0,0.0
2026-04-10 01:45:00,0.0,0.0
2026-04-10 02:00:00,0.0,0.0
2026-04-10 02:15:00,0.0,0.0
2026-04-10 02:30:00,0.0,0.0
2026-04-10 02:45:00,0.0,0.0
2026-04-10 03:00:00,0.0,0.0
2026-04-10 03:15:00,0.0,0.0
2026-04-10 03:30:00,0.0,0.0
2026-04-10 03:45:00,0.0,0.0
2026-04-10 04:00:00,0.0,0.0
2026-04-10 04:15:00,0.0,0.0
2026-04-10 04:30:00,0.0,0.0
2026-04-10 04:45:00,0.0,0.0
2026-04-10 05:00:00,0.0,0.0
2026-04-10 05:15:00,0.0,0.0
2026-04-10 05:30:00,0.00041,0.00019
2026-04-10 05:45:00,0.00237,0.00341
2026-04-10 06:00:00,0.01776,0.01907
2026-04-10 06:15:00,0.03489,0.0341
2026-04-10 06:30:00,0.04826,0.05266
2026-04-10 06:45:00,0.08463,0.08117
2026-04-10 07:00:00,0.1438,0.14627
2026-04-10 07:15:00,0.2063,0.20572
2026-04-10 07:30:00,0.22939,0.23786
2026-04-10 07:45:00,0.18919,0.20473
2026-04-10 08:00:00,0.20362,0.20311
2026-04-10 08:15:00,0.3692,0.40961
2026-04-10 08:30:00,0.39523,0.50591
2026-04-10 08:45:00,0.40226,0.43131
2026-04-10 09:00:00,0.34779,0.37897
2026-04-10 09:15:00,0.54969,0.54192
2026-04-10 09:30:00,0.3477,0.34672
2026-04-10 09:45:00,0.39724,0.36746
2026-04-10 10:00:00,0.44475,0.45965
2026-04-10 10:15:00,0.28234,0.299
2026-04-10 10:30:00,0.66517,0.66146
2026-04-10 10:45:00,0.95588,0.71948
2026-04-10 11:00:00,0.62735,0.81071
2026-04-10 11:15:00,0.54799,0.83511
2026-04-10 11:30:00,0.64698,0.595
2026-04-10 11:45:00,1.04187,1.08241
2026-04-10 12:00:00,0.79099,0.62958
2026-04-10 12:15:00,0.82668,1.16136
2026-04-10 12:30:00,0.96714,1.17312
2026-04-10 12:45:00,1.14113,0.58184
2026-04-10 13:00:00,0.56136,0.97958
2026-04-10 13:15:00,1.19167,1.18735
2026-04-10 13:30:00,0.86521,0.90929
2026-04-10 13:45:00,0.61602,0.71945
2026-04-10 14:00:00,0.61704,0.80494
2026-04-10 14:15:00,0.6573,0.6612
2026-04-10 14:30:00,0.86216,0.85015
2026-04-10 14:45:00,0.6634,0.70221
2026-04-10 15:00:00,0.51448,0.5503
2026-04-10 15:15:00,0.55009,0.54421
2026-04-10 15:30:00,0.63484,0.60928
2026-04-10 15:45:00,0.60424,0.58496
2026-04-10 16:00:00,0.39594,0.39249
2026-04-10 16:15:00,0.39392,0.39376
2026-04-10 16:30:00,0.33347,0.33847
2026-04-10 16:45:00,0.22666,0.21127
2026-04-10 17:00:00,0.12277,0.12735
2026-04-10 17:15:00,0.09934,0.09951
2026-04-10 17:30:00,0.06341,0.06592
2026-04-10 17:45:00,0.04949,0.05092
2026-04-10 18:00:00,0.02044,0.01953
2026-04-10 18:15:00,0.00804,0.00718
2026-04-10 18:30:00,0.00049,0.00033
2026-04-10 18:45:00,0.00022,0.00029
2026-04-10 19:00:00,0.0002,0.00026
2026-04-10 19:15:00,0.00013,0.0
2026-04-10 19:30:00,7e-05,0.0
2026-04-10 19:45:00,0.0,0.0
2026-04-10 20:00:00,0.0,0.0
2026-04-10 20:15:00,0.0,0.0
2026-04-10 20:30:00,0.0,0.0
2026-04-10 20:45:00,0.0,0.0
2026-04-10 21:00:00,0.0,0.0
2026-04-10 21:15:00,0.0,0.0
2026-04-10 21:30:00,0.0,0.0
2026-04-10 21:45:00,0.0,0.0
2026-04-10 22:00:00,0.0,0.0
2026-04-10 22:15:00,0.0,0.0
2026-04-10 22:30:00,0.0,0.0
2026-04-10 22:45:00,0.0,0.0
2026-04-10 23:00:00,0.0,0.0
2026-04-10 23:15:00,0.0,0.0
2026-04-10 23:30:00,0.0,0.0
2026-04-10 23:45:00,0.0,0.0
