时间,鸿旺,欧伦
2026-01-04 00:00:00,0.0,0.0
2026-01-04 00:15:00,0.0,0.0
2026-01-04 00:30:00,0.0,0.0
2026-01-04 00:45:00,0.0,0.0
2026-01-04 01:00:00,0.0,0.0
2026-01-04 01:15:00,0.0,0.0
2026-01-04 01:30:00,0.0,0.0
2026-01-04 01:45:00,0.0,0.0
2026-01-04 02:00:00,0.0,0.0
2026-01-04 02:15:00,0.0,0.0
2026-01-04 02:30:00,0.0,0.0
2026-01-04 02:45:00,0.0,0.0
2026-01-04 03:00:00,0.0,0.0
2026-01-04 03:15:00,0.0,0.0
2026-01-04 03:30:00,0.0,0.0
2026-01-04 03:45:00,0.0,0.0
2026-01-04 04:00:00,0.0,0.0
2026-01-04 04:15:00,0.0,0.0
2026-01-04 04:30:00,0.0,0.0
2026-01-04 04:45:00,0.0,0.0
2026-01-04 05:00:00,0.0,0.0
2026-01-04 05:15:00,0.0,0.0
2026-01-04 05:30:00,0.0,0.0
2026-01-04 05:45:00,0.0,0.0
2026-01-04 06:00:00,0.0,0.0
2026-01-04 06:15:00,0.0,0.0
2026-01-04 06:30:00,0.0,0.0
2026-01-04 06:45:00,0.00037,0.00042
2026-01-04 07:00:00,0.00226,0.00258
2026-01-04 07:15:00,0.00967,0.01374
2026-01-04 07:30:00,0.04304,0.05434
2026-01-04 07:45:00,0.05189,0.07519
2026-01-04 08:00:00,0.03149,0.03777
2026-01-04 08:15:00,0.06165,0.0782
2026-01-04 08:30:00,0.10967,0.12704
2026-01-04 08:45:00,0.12897,0.14483
2026-01-04 09:00:00,0.07329,0.08618
2026-01-04 09:15:00,0.09465,0.11246
2026-01-04 09:30:00,0.07186,0.0845
2026-01-04 09:45:00,0.06682,0.1205
2026-01-04 10:00:00,0.08555,0.13964
2026-01-04 10:15:00,0.0631,0.11017
2026-01-04 10:30:00,0.11762,0.1942
2026-01-04 10:45:00,0.19359,0.29545
2026-01-04 11:00:00,0.14859,0.2248
2026-01-04 11:15:00,0.07861,0.13451
2026-01-04 11:30:00,0.13247,0.19316
2026-01-04 11:45:00,0.07123,0.11503
2026-01-04 12:00:00,0.05433,0.09324
2026-01-04 12:15:00,0.07908,0.14478
2026-01-04 12:30:00,0.17443,0.33729
2026-01-04 12:45:00,0.15486,0.22823
2026-01-04 13:00:00,0.10065,0.17312
2026-01-04 13:15:00,0.07533,0.11816
2026-01-04 13:30:00,0.06178,0.10088
2026-01-04 13:45:00,0.07256,0.11712
2026-01-04 14:00:00,0.05458,0.08981
2026-01-04 14:15:00,0.07715,0.12304
2026-01-04 14:30:00,0.06374,0.10482
2026-01-04 14:45:00,0.05232,0.11455
2026-01-04 15:00:00,0.05911,0.12027
2026-01-04 15:15:00,0.09477,0.15653
2026-01-04 15:30:00,0.0586,0.0915
2026-01-04 15:45:00,0.03875,0.06362
2026-01-04 16:00:00,0.03049,0.0411
2026-01-04 16:15:00,0.01702,0.02931
2026-01-04 16:30:00,0.01159,0.01136
2026-01-04 16:45:00,0.0023,0.00284
2026-01-04 17:00:00,0.00062,0.00068
2026-01-04 17:15:00,0.00014,0.00024
2026-01-04 17:30:00,0.00014,0.00024
2026-01-04 17:45:00,0.00014,0.00022
2026-01-04 18:00:00,9e-05,0.0
2026-01-04 18:15:00,5e-05,0.0
2026-01-04 18:30:00,0.0,0.0
2026-01-04 18:45:00,0.0,0.0
2026-01-04 19:00:00,0.0,0.0
2026-01-04 19:15:00,0.0,0.0
2026-01-04 19:30:00,0.0,0.0
2026-01-04 19:45:00,0.0,0.0
2026-01-04 20:00:00,0.0,0.0
2026-01-04 20:15:00,0.0,0.0
2026-01-04 20:30:00,0.0,0.0
2026-01-04 20:45:00,0.0,0.0
2026-01-04 21:00:00,0.0,0.0
2026-01-04 21:15:00,0.0,0.0
2026-01-04 21:30:00,0.0,0.0
2026-01-04 21:45:00,0.0,0.0
2026-01-04 22:00:00,0.0,0.0
2026-01-04 22:15:00,0.0,0.0
2026-01-04 22:30:00,0.0,0.0
2026-01-04 22:45:00,0.0,0.0
2026-01-04 23:00:00,0.0,0.0
2026-01-04 23:15:00,0.0,0.0
2026-01-04 23:30:00,0.0,0.0
2026-01-04 23:45:00,0.0,0.0
