,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330922,32,30.7269,优,--,12,11,44,优,#00E400,#00E400,7,嵊泗菜园,#00E400,22,优,优,优,330900,#00E400,122.4464,#00E400,15,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,20,8,#00E400,1,2026-06-03 08:00:00
1,优,330921,42,30.2669,优,--,23,31,49,优,#00E400,#00E400,4,岱山环保大楼,#00E400,29,优,优,优,330900,#00E400,122.2199,#00E400,18,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,29,14,#00E400,2,2026-06-03 08:00:00
2,优,331127,26,27.9772,优,--,25,7,11,优,#00E400,#00E400,4,景宁县政府,#00E400,29,优,优,优,331100,#00E400,119.6311,#00E400,20,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,27,20,#00E400,2,2026-06-03 08:00:00
3,优,330382,94,28.0297,优,--,41,11,73,优,#00E400,#00E400,5,柳市,#00E400,30,优,优,优,330300,#00E400,120.891,#00E400,17,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,30,22,#00E400,4,2026-06-03 08:00:00
4,优,331083,94,28.2221,优,--,29,12,70,优,#00E400,#00E400,7,楚门中心小学,#00E400,30,优,优,优,331000,#00E400,121.2846,#00E400,18,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,16,20,#00E400,4,2026-06-03 08:00:00
5,优,330212,59,29.7736,优,--,39,13,68,优,#00E400,#00E400,9,钱湖水厂,#00E400,30,优,优,优,330200,#00E400,121.6330,#00E400,21,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,30,25,#00E400,4,2026-06-03 08:00:00
6,优,331083,88,28.12715,优,--,30,8,55,优,#00E400,#00E400,11,玉环环监站,#00E400,31,优,优,优,331000,#00E400,121.2339,#00E400,19,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,31,20,#00E400,7,2026-06-03 08:00:00
7,优,331081,65,28.39136,优,--,31,10,58,优,#00E400,#00E400,7,之江高级中学,#00E400,31,优,优,优,331000,#00E400,121.37696,#00E400,17,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,31,20,#00E400,7,2026-06-03 08:00:00
8,优,330305,101,27.8342,优,--,29,10,77,优,#00E400,#00E400,8,洞头气象局,#00E400,32,优,优,优,330300,#00E400,121.1502,#00E400,11,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,28,17,#00E400,9,2026-06-03 08:00:00
9,优,330382,67,28.1209,优,--,39,12,47,优,#00E400,#00E400,5,乐成,#00E400,33,优,优,优,330300,#00E400,120.9659,#00E400,21,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,33,24,#00E400,10,2026-06-03 08:00:00
10,优,330921,48,30.2517,优,--,29,17,55,优,#00E400,#00E400,11,岱山高亭,#00E400,33,优,优,优,330900,#00E400,122.1958,#00E400,19,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,33,16,#00E400,10,2026-06-03 08:00:00
11,优,330225,71,29.2003,优,--,37,9,64,优,#00E400,#00E400,8,石浦新港小学,#00E400,34,优,优,优,330200,#00E400,121.934,#00E400,20,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,34,24,#00E400,12,2026-06-03 08:00:00
