,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330122,77,29.8058,优,--,47,18,67,优,#00E400,#00E400,4,桐庐江北,#00E400,25,优,优,优,330100,#00E400,119.669,#00E400,15,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,23,30,#00E400,1,2026-06-03 15:00:00
1,优,331127,79,27.9772,优,--,27,4,66,优,#00E400,#00E400,4,景宁县政府,#00E400,25,优,优,优,331100,#00E400,119.6311,#00E400,17,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,23,21,#00E400,1,2026-06-03 15:00:00
2,优,331127,74,28.002222,优,--,34,5,66,优,#00E400,#00E400,4,红星小学,#00E400,28,优,优,优,331100,#00E400,119.636389,#00E400,18,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,28,22,#00E400,3,2026-06-03 15:00:00
3,优,330522,85,31.0263,优,--,65,6,96,优,#00E400,#00E400,4,龙山新区,#00E400,29,优,优,良,330500,#00E400,119.9046,#00E400,20,优,0.4,优,#00E400,#FFFF00,330522002,良,#00E400,湖州市,#00E400,优,26,44,#FFFF00,4,2026-06-03 15:00:00
4,优,330726,44,29.465746,优,--,42,18,54,优,#00E400,#00E400,6,浦江实验中学,#00E400,29,优,优,优,330700,#00E400,119.875227,#00E400,20,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,29,29,#00E400,4,2026-06-03 15:00:00
5,优,330781,62,29.216166,优,--,44,7,55,优,#00E400,#00E400,6,兰溪监测站,#00E400,29,优,优,优,330700,#00E400,119.459992,#00E400,20,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,29,29,#00E400,4,2026-06-03 15:00:00
6,优,331126,92,27.6211,优,--,32,5,77,优,#00E400,#00E400,5,庆元气象局,#00E400,29,优,优,优,331100,#00E400,119.0788,#00E400,18,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,25,25,#00E400,4,2026-06-03 15:00:00
7,优,330122,77,29.7955,优,--,47,21,68,优,#00E400,#00E400,5,桐庐江南,#00E400,30,优,优,优,330100,#00E400,119.6874,#00E400,16,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,30,29,#00E400,8,2026-06-03 15:00:00
8,优,330226,84,29.3125,优,--,42,11,82,优,#00E400,#00E400,5,宁海水利局,#00E400,30,优,优,优,330200,#00E400,121.4306,#00E400,21,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,29,26,#00E400,8,2026-06-03 15:00:00
9,优,330329,86,27.5438,优,--,33,6,88,优,#00E400,#00E400,6,泰顺实验中学,#00E400,31,优,优,优,330300,#00E400,119.716111,#00E400,21,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,31,23,#00E400,10,2026-06-03 15:00:00
