,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330381,39,27.782284,优,--,33,14,66,优,#00E400,#00E400,8,安阳新区,#00E400,20,优,优,优,330300,#00E400,120.650915,#00E400,13,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,20,18,#00E400,1,2026-06-03 05:00:00
1,优,330922,33,30.7269,优,--,11,14,53,优,#00E400,#00E400,7,嵊泗菜园,#00E400,20,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,20,7,#00E400,1,2026-06-03 05:00:00
2,优,331081,62,28.39136,优,--,31,7,63,优,#00E400,#00E400,4,之江高级中学,#00E400,24,优,优,优,331000,#00E400,121.37696,#00E400,14,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,24,20,#00E400,3,2026-06-03 05:00:00
3,优,331083,69,28.2221,优,--,33,11,66,优,#00E400,#00E400,7,楚门中心小学,#00E400,26,优,优,优,331000,#00E400,121.2846,#00E400,18,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,10,21,#00E400,4,2026-06-03 05:00:00
4,优,330305,77,27.8342,优,--,28,9,66,优,#00E400,#00E400,8,洞头气象局,#00E400,29,优,优,优,330300,#00E400,121.1502,#00E400,12,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,29,17,#00E400,5,2026-06-03 05:00:00
5,优,331126,19,27.629585,优,--,30,7,25,优,#00E400,#00E400,4,庆元监测楼,#00E400,29,优,优,优,331100,#00E400,119.054809,#00E400,20,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,26,24,#00E400,5,2026-06-03 05:00:00
6,优,331127,8,27.9772,优,--,25,12,10,优,#00E400,#00E400,4,景宁县政府,#00E400,29,优,优,优,331100,#00E400,119.6311,#00E400,20,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,25,20,#00E400,5,2026-06-03 05:00:00
7,优,331125,12,28.1173,优,--,33,15,19,优,#00E400,#00E400,5,云和监测楼,#00E400,31,优,优,优,331100,#00E400,119.5626,#00E400,21,优,0.6,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,31,25,#00E400,8,2026-06-03 05:00:00
8,优,331127,8,28.002222,优,--,32,8,14,优,#00E400,#00E400,4,红星小学,#00E400,32,优,优,优,331100,#00E400,119.636389,#00E400,22,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,32,20,#00E400,9,2026-06-03 05:00:00
9,优,330382,36,28.1209,优,--,40,10,62,优,#00E400,#00E400,5,乐成,#00E400,32,优,优,优,330300,#00E400,120.9659,#00E400,22,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,31,25,#00E400,9,2026-06-03 05:00:00
