,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,46,27.9772,优,--,17,18,63,优,#00E400,#00E400,3,景宁县政府,#00E400,15,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,10,#00E400,1,2026-05-19
1,优,330182,48,29.4769,优,--,28,17,82,优,#00E400,#00E400,8,建德监测大楼,#00E400,17,优,优,优,330100,#00E400,119.2711,#00E400,11,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,17,14,#00E400,2,2026-05-19
2,优,330328,53,27.804722,优,--,20,3,91,优,#00E400,#00E400,8,文成中学,#00E400,18,优,优,优,330300,#00E400,120.077222,#00E400,10,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,18,9,#00E400,3,2026-05-19
3,优,330381,67,27.782284,优,--,22,6,84,优,#00E400,#00E400,8,安阳新区,#00E400,21,优,优,优,330300,#00E400,120.650915,#00E400,4,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,13,9,#00E400,4,2026-05-19
4,优,330326,50,27.6653,优,--,23,16,73,优,#00E400,#00E400,7,平阳县政府,#00E400,21,优,优,优,330300,#00E400,120.5611,#00E400,10,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,21,11,#00E400,4,2026-05-19
5,优,330329,67,27.557,优,--,23,14,80,优,#00E400,#00E400,6,罗阳,#00E400,21,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,16,14,#00E400,4,2026-05-19
6,优,330324,45,28.158269,优,--,29,11,76,优,#00E400,#00E400,6,上塘,#00E400,22,优,优,优,330300,#00E400,120.694244,#00E400,10,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,22,11,#00E400,7,2026-05-19
7,优,331123,35,28.5991,优,--,22,19,68,优,#00E400,#00E400,5,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,15,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,12,#00E400,7,2026-05-19
8,优,330305,51,27.8342,优,--,21,11,72,优,#00E400,#00E400,7,洞头气象局,#00E400,23,优,优,优,330300,#00E400,121.1502,#00E400,4,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,23,9,#00E400,9,2026-05-19
9,优,330624,71,29.4938,优,--,23,8,88,优,#00E400,#00E400,4,城东站,#00E400,23,优,优,优,330600,#00E400,120.9109,#00E400,11,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,23,11,#00E400,9,2026-05-19
10,优,330727,61,29.039869,优,--,19,15,87,优,#00E400,#00E400,6,南园初中,#00E400,23,优,优,优,330700,#00E400,120.440622,#00E400,9,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,23,9,#00E400,9,2026-05-19
11,优,330922,62,30.7269,优,--,25,7,74,优,#00E400,#00E400,8,嵊泗菜园,#00E400,23,优,优,优,330900,#00E400,122.4464,#00E400,8,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,23,13,#00E400,9,2026-05-19
12,优,331023,73,29.1342,优,--,25,9,92,优,#00E400,#00E400,6,天台实验中学,#00E400,23,优,优,优,331000,#00E400,121.0349,#00E400,7,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,20,10,#00E400,9,2026-05-19
13,优,331127,56,28.002222,优,--,21,9,65,优,#00E400,#00E400,5,红星小学,#00E400,24,优,优,优,331100,#00E400,119.636389,#00E400,12,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,24,10,#00E400,14,2026-05-19
