,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330522,27,31.0143,优,--,8,11,33,优,#00E400,#00E400,3,职教中心,#00E400,9,优,优,优,330500,#00E400,119.8935,#00E400,3,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,9,4,#00E400,1,2026-07-14 01:00:00
1,优,330522,29,31.0263,优,--,7,12,36,优,#00E400,#00E400,7,龙山新区,#00E400,10,优,优,优,330500,#00E400,119.9046,#00E400,5,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,7,4,#00E400,2,2026-07-14 01:00:00
2,优,331127,6,27.9772,优,--,14,12,18,优,#00E400,#00E400,4,景宁县政府,#00E400,12,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.5,优,#00E400,--,331127002,--,#00E400,丽水市,#00E400,优,12,--,#00E400,3,2026-07-14 01:00:00
3,优,330381,39,27.791645,优,--,20,10,46,优,#00E400,#00E400,6,花园桥,#00E400,13,优,优,优,330300,#00E400,120.62372,#00E400,6,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,13,9,#00E400,4,2026-07-14 01:00:00
4,优,331024,38,28.8589,优,--,18,12,60,优,#00E400,#00E400,7,仙居环监站,#00E400,13,优,优,优,331000,#00E400,120.7248,#00E400,6,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,13,8,#00E400,4,2026-07-14 01:00:00
5,优,330381,43,27.782284,优,--,16,10,50,优,#00E400,#00E400,7,安阳新区,#00E400,14,优,优,优,330300,#00E400,120.650915,#00E400,5,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,11,8,#00E400,6,2026-07-14 01:00:00
6,优,330523,43,30.5974,优,--,5,7,42,优,#00E400,#00E400,3,安吉城东,#00E400,14,优,优,优,330500,#00E400,119.6953,#00E400,4,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,9,3,#00E400,6,2026-07-14 01:00:00
7,优,330727,44,29.051486,优,--,21,10,46,优,#00E400,#00E400,7,国税大楼,#00E400,14,优,优,优,330700,#00E400,120.438346,#00E400,5,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,8,18,#00E400,6,2026-07-14 01:00:00
8,优,331081,44,28.37558,优,--,16,6,46,优,#00E400,#00E400,5,温岭环监站,#00E400,14,优,优,优,331000,#00E400,121.36579,#00E400,6,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,13,7,#00E400,6,2026-07-14 01:00:00
9,优,330110,43,30.2635,优,--,12,10,60,优,#00E400,#00E400,6,海辰小学,#00E400,14,优,优,优,330100,#00E400,119.9842,#00E400,9,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,14,8,#00E400,6,2026-07-14 01:00:00
10,优,330483,37,30.7369,优,--,20,26,57,优,#00E400,#00E400,5,植材小学,#00E400,14,优,优,优,330400,#00E400,120.4902,#00E400,6,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,14,12,#00E400,6,2026-07-14 01:00:00
11,优,330213,45,29.6506,优,--,20,6,52,优,#00E400,#00E400,8,奉化教育局,#00E400,15,优,优,优,330200,#00E400,121.4042,#00E400,6,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,13,10,#00E400,12,2026-07-14 01:00:00
