,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
12,优,330784,94,28.90016,优,--,33,14,99,优,#00E400,#00E400,8,西城供电所,#00E400,30,优,优,优,330700,#00E400,120.01452,#00E400,11,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,15,#00E400,11,2026-06-12 17:00:00
13,良,331123,94,28.5991,优,--,22,18,108,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,30,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,14,#00E400,11,2026-06-12 17:00:00
14,良,331123,96,28.5839,优,--,22,16,108,优,#00E400,#00E400,7,遂昌中学,#FFFF00,30,优,优,优,331100,#00E400,119.2656,#00E400,11,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,23,12,#00E400,11,2026-06-12 17:00:00
15,优,331127,97,28.002222,优,--,25,5,78,优,#00E400,#00E400,4,红星小学,#00E400,31,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,16,11,#00E400,16,2026-06-12 17:00:00
16,良,330225,98,29.4767,优,--,21,8,104,优,#00E400,#00E400,8,文峰小学,#FFFF00,31,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,23,12,#00E400,16,2026-06-12 17:00:00
17,良,330382,99,28.0297,优,--,38,10,108,优,#00E400,#00E400,4,柳市,#FFFF00,31,优,优,优,330300,#00E400,120.891,#00E400,7,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,18,21,#00E400,16,2026-06-12 17:00:00
18,良,330381,97,27.782284,优,--,33,2,121,优,#00E400,#00E400,8,安阳新区,#FFFF00,31,优,优,优,330300,#00E400,120.650915,#00E400,6,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,8,31,#00E400,16,2026-06-12 17:00:00
19,优,331081,97,28.39136,优,--,29,7,98,优,#00E400,#00E400,3,之江高级中学,#00E400,31,优,优,优,331000,#00E400,121.37696,#00E400,14,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,22,17,#00E400,16,2026-06-12 17:00:00
20,良,331122,99,28.6628,优,--,32,32,106,优,#00E400,#00E400,7,信访大楼,#FFFF00,31,优,优,优,331100,#00E400,120.0856,#00E400,11,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,26,18,#00E400,16,2026-06-12 17:00:00
21,优,330329,102,27.557,优,--,19,8,96,优,#00E400,#00E400,5,罗阳,#00E400,32,优,优,优,330300,#00E400,119.7084,#00E400,11,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,18,11,#00E400,22,2026-06-12 17:00:00
22,良,330921,100,30.2517,优,--,18,17,115,优,#00E400,#00E400,8,岱山高亭,#FFFF00,32,优,优,优,330900,#00E400,122.1958,#00E400,6,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,20,9,#00E400,22,2026-06-12 17:00:00
23,良,330225,105,29.2003,优,--,19,10,105,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,33,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,16,11,#00E400,24,2026-06-12 17:00:00
24,良,330382,104,28.1209,优,--,31,13,104,优,#00E400,#00E400,3,乐成,#FFFF00,33,优,优,优,330300,#00E400,120.9659,#00E400,9,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,14,18,#00E400,24,2026-06-12 17:00:00
25,优,330329,104,27.5438,优,--,21,8,98,优,#00E400,#00E400,6,泰顺实验中学,#00E400,33,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,21,11,#00E400,24,2026-06-12 17:00:00
26,优,331083,105,28.2221,优,--,30,12,98,优,#00E400,#00E400,6,楚门中心小学,#00E400,33,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,18,18,#00E400,24,2026-06-12 17:00:00
27,良,331024,105,28.7403,优,--,20,13,101,优,#00E400,#00E400,6,新生中学,#FFFF00,33,优,优,优,331000,#00E400,120.4728,#00E400,13,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,23,14,#00E400,24,2026-06-12 17:00:00
28,良,331082,105,28.84326,优,--,35,16,121,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,33,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,24,20,#00E400,24,2026-06-12 17:00:00
29,优,331124,105,28.4505,优,--,23,10,97,优,#00E400,#00E400,5,松阳监测楼,#00E400,33,优,优,优,331100,#00E400,119.4799,#00E400,22,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,26,14,#00E400,24,2026-06-12 17:00:00
30,优,331124,104,28.4516,优,--,23,8,94,优,#00E400,#00E400,5,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,11,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,20,13,#00E400,24,2026-06-12 17:00:00
31,良,331126,103,27.629585,优,--,17,10,104,优,#00E400,#00E400,5,庆元监测楼,#FFFF00,33,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,14,9,#00E400,24,2026-06-12 17:00:00
32,优,331126,105,27.6211,优,--,17,10,99,优,#00E400,#00E400,5,庆元气象局,#00E400,33,优,优,优,331100,#00E400,119.0788,#00E400,10,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,16,12,#00E400,24,2026-06-12 17:00:00
33,良,330383,105,27.5617,优,--,40,14,133,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,33,优,优,优,330300,#00E400,120.5355,#00E400,7,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,14,25,#00E400,24,2026-06-12 17:00:00
34,良,330327,108,27.522222,优,--,45,6,127,优,#00E400,#00E400,8,苍南中学,#FFFF00,34,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,17,28,#00E400,35,2026-06-12 17:00:00
35,良,331122,107,28.6574,优,--,26,16,107,优,#00E400,#00E400,8,缙云中学,#FFFF00,34,优,优,优,331100,#00E400,120.0696,#00E400,14,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,20,17,#00E400,35,2026-06-12 17:00:00
36,良,330782,112,29.3686,优,--,41,17,132,优,#00E400,#00E400,9,第五中学,#FFFF00,35,优,优,优,330700,#00E400,120.1345,#00E400,13,优,0.4,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,32,17,#00E400,37,2026-06-12 17:00:00
37,良,330212,109,29.7736,优,--,17,12,123,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,35,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,17,14,#00E400,37,2026-06-12 17:00:00
38,良,330226,113,29.3125,优,--,29,10,122,优,#00E400,#00E400,6,宁海水利局,#FFFF00,36,优,优,优,330200,#00E400,121.4306,#00E400,11,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,20,19,#00E400,39,2026-06-12 17:00:00
39,良,330226,115,29.2878,优,--,29,9,122,优,#00E400,#00E400,6,宁海城南站,#FFFF00,36,优,优,优,330200,#00E400,121.4201,#00E400,14,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,24,18,#00E400,39,2026-06-12 17:00:00
40,良,330784,113,28.8854,优,--,28,12,116,优,#00E400,#00E400,8,永康一中,#FFFF00,36,优,优,优,330700,#00E400,120.0439,#00E400,11,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,15,16,#00E400,39,2026-06-12 17:00:00
41,良,331024,114,28.8589,优,--,28,11,111,优,#00E400,#00E400,8,仙居环监站,#FFFF00,36,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,26,15,#00E400,39,2026-06-12 17:00:00
42,良,331022,113,29.11779,优,--,41,11,119,优,#00E400,#00E400,6,三门环监楼,#FFFF00,36,优,优,优,331000,#00E400,121.382189,#00E400,17,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,29,27,#00E400,39,2026-06-12 17:00:00
43,良,330127,117,29.5995,优,--,31,8,104,优,#00E400,#00E400,9,淳安环保大楼,#FFFF00,37,优,优,优,330100,#00E400,119.0481,#00E400,17,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,30,20,#00E400,44,2026-06-12 17:00:00
44,良,330723,116,28.896108,优,--,29,24,148,优,#00E400,#00E400,9,武义县政府,#FFFF00,37,优,优,优,330700,#00E400,119.811352,#00E400,16,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,34,15,#00E400,44,2026-06-12 17:00:00
45,良,330824,118,29.1478,优,--,29,8,107,优,#00E400,#00E400,8,开化监测大楼,#FFFF00,37,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,25,18,#00E400,44,2026-06-12 17:00:00
46,良,331082,118,28.873,优,--,37,16,127,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,37,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,20,21,#00E400,44,2026-06-12 17:00:00
47,良,331022,116,29.1028,优,--,37,11,125,优,#00E400,#00E400,5,心湖站,#FFFF00,37,优,优,优,331000,#00E400,121.3918,#00E400,15,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,27,24,#00E400,44,2026-06-12 17:00:00
48,良,331181,117,28.076,优,--,27,10,106,优,#00E400,#00E400,9,粮食大楼,#FFFF00,37,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,16,#00E400,44,2026-06-12 17:00:00
49,良,330782,116,29.2637,优,--,39,15,132,优,#00E400,#00E400,5,儿童公园,#FFFF00,37,优,优,优,330700,#00E400,120.0321,#00E400,15,优,0.4,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,32,18,#00E400,44,2026-06-12 17:00:00
50,良,330213,119,29.6506,优,--,35,17,127,优,#00E400,#00E400,7,奉化教育局,#FFFF00,38,优,优,优,330200,#00E400,121.4042,#00E400,16,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,34,20,#00E400,51,2026-06-12 17:00:00
51,优,330328,119,27.7838,优,--,33,9,91,优,#00E400,#00E400,6,大峃,#00E400,38,优,优,优,330300,#00E400,120.085,#00E400,12,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,24,16,#00E400,51,2026-06-12 17:00:00
52,优,330328,119,27.804722,优,--,30,6,93,优,#00E400,#00E400,9,文成中学,#00E400,38,优,优,优,330300,#00E400,120.077222,#00E400,11,优,0.2,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,24,16,#00E400,51,2026-06-12 17:00:00
53,良,330723,121,28.9178,优,--,28,15,158,优,#00E400,#00E400,9,武义北岭幼儿园,#FFFF00,38,优,优,优,330700,#00E400,119.8022,#00E400,11,优,0.4,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,21,16,#00E400,51,2026-06-12 17:00:00
54,良,330483,122,30.625,优,--,45,20,138,优,#00E400,#00E400,6,振东新六中站,#FFFF00,39,优,优,优,330400,#00E400,120.5613,#00E400,14,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,27,27,#00E400,55,2026-06-12 17:00:00
55,良,330782,122,29.335473,优,--,38,17,130,优,#00E400,#00E400,4,北苑,#FFFF00,39,优,优,优,330700,#00E400,120.078609,#00E400,11,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,26,19,#00E400,55,2026-06-12 17:00:00
56,良,330822,122,28.9012,优,--,35,10,108,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,39,优,优,优,330800,#00E400,118.5062,#00E400,12,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,28,17,#00E400,55,2026-06-12 17:00:00
57,良,330213,125,29.693,优,--,26,20,121,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,40,优,优,优,330200,#00E400,121.2774,#00E400,22,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,40,16,#00E400,58,2026-06-12 17:00:00
58,良,330324,126,28.158269,优,--,40,17,108,优,#00E400,#00E400,8,上塘,#FFFF00,40,优,优,优,330300,#00E400,120.694244,#00E400,16,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,30,21,#00E400,58,2026-06-12 17:00:00
59,良,330683,125,29.5663,优,--,29,22,122,优,#00E400,#00E400,4,丽湖小区,#FFFF00,40,优,优,优,330600,#00E400,120.8173,#00E400,23,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,26,22,#00E400,58,2026-06-12 17:00:00
60,良,330782,128,29.305096,优,--,29,12,130,优,#00E400,#00E400,6,江东,#FFFF00,40,优,优,优,330700,#00E400,120.090442,#00E400,12,优,0.4,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,15,18,#00E400,58,2026-06-12 17:00:00
61,良,330822,126,28.901,优,--,36,8,104,优,#00E400,#00E400,6,常山环保大楼,#FFFF00,40,优,优,优,330800,#00E400,118.5196,#00E400,6,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,29,17,#00E400,58,2026-06-12 17:00:00
62,良,330824,116,29.1343,优,--,32,9,105,优,#00E400,#00E400,6,开化气象局,#FFFF00,40,优,优,优,330800,#00E400,118.402,#00E400,11,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,40,13,#00E400,58,2026-06-12 17:00:00
63,良,330324,130,28.044335,优,--,39,20,112,优,#00E400,#00E400,7,瓯北,#FFFF00,41,优,优,优,330300,#00E400,120.654963,#00E400,16,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,33,22,#00E400,64,2026-06-12 17:00:00
64,良,330122,134,29.7955,优,--,41,20,130,优,#00E400,#00E400,7,桐庐江南,#FFFF00,42,优,优,优,330100,#00E400,119.6874,#00E400,20,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,38,26,#00E400,65,2026-06-12 17:00:00
65,良,330213,132,29.6774,优,--,32,17,134,优,#00E400,#00E400,6,大桥市场,#FFFF00,42,优,优,优,330200,#00E400,121.4237,#00E400,18,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,35,19,#00E400,65,2026-06-12 17:00:00
66,良,330483,134,30.6488,优,--,44,13,149,优,#00E400,#00E400,5,茅盾小学,#FFFF00,42,优,优,优,330400,#00E400,120.5498,#00E400,14,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,28,25,#00E400,65,2026-06-12 17:00:00
67,良,330683,134,29.5901,优,--,33,13,136,优,#00E400,#00E400,6,马寅初初中,#FFFF00,42,优,优,优,330600,#00E400,120.8249,#00E400,18,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,31,19,#00E400,65,2026-06-12 17:00:00
68,良,330681,107,29.6818,优,--,34,14,115,优,#00E400,#00E400,8,杨树畈,#FFFF00,42,优,优,优,330600,#00E400,120.2359,#00E400,23,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,42,23,#00E400,65,2026-06-12 17:00:00
69,良,331181,132,28.08007,优,--,31,8,108,优,#00E400,#00E400,9,龙泉环保大楼,#FFFF00,42,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,17,15,#00E400,65,2026-06-12 17:00:00
70,良,330624,115,29.5036,优,--,33,21,117,优,#00E400,#00E400,5,钟楼站,#FFFF00,43,优,优,优,330600,#00E400,120.8938,#00E400,18,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,43,17,#00E400,71,2026-06-12 17:00:00
71,良,330127,140,29.605,优,--,29,8,120,优,#00E400,#00E400,14,老年活动中心,#FFFF00,44,优,优,优,330100,#00E400,119.0372,#00E400,16,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,29,19,#00E400,72,2026-06-12 17:00:00
72,良,330281,138,30.0358,优,--,31,25,133,优,#00E400,#00E400,6,姚江小学,#FFFF00,44,优,优,优,330200,#00E400,121.1221,#00E400,18,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,28,20,#00E400,72,2026-06-12 17:00:00
73,良,330624,103,29.4938,优,--,33,21,118,优,#00E400,#00E400,4,城东站,#FFFF00,44,优,优,优,330600,#00E400,120.9109,#00E400,22,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,44,19,#00E400,72,2026-06-12 17:00:00
74,良,330282,144,30.1786,优,--,32,18,151,优,#00E400,#00E400,7,慈溪实验小学,#FFFF00,45,优,优,优,330200,#00E400,121.2525,#00E400,16,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,31,18,#00E400,75,2026-06-12 17:00:00
75,良,330481,143,30.5261,优,--,38,14,154,优,#00E400,#00E400,8,海宁监测大楼,#FFFF00,45,优,优,优,330400,#00E400,120.6739,#00E400,13,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,23,24,#00E400,75,2026-06-12 17:00:00
76,良,330825,141,29.0392,优,--,40,11,137,优,#00E400,#00E400,7,建设大楼,#FFFF00,45,优,优,优,330800,#00E400,119.1675,#00E400,16,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,32,25,#00E400,75,2026-06-12 17:00:00
77,良,331023,143,29.1504,优,--,35,18,126,优,#00E400,#00E400,7,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,20,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,36,20,#00E400,75,2026-06-12 17:00:00
78,良,331125,141,28.1173,优,--,19,9,101,优,#00E400,#00E400,7,云和监测楼,#FFFF00,45,优,优,优,331100,#00E400,119.5626,#00E400,14,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,25,11,#00E400,75,2026-06-12 17:00:00
79,良,331125,143,28.1062,优,--,36,10,104,优,#00E400,#00E400,7,云和三中,#FFFF00,45,优,优,优,331100,#00E400,119.5728,#00E400,15,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,37,15,#00E400,75,2026-06-12 17:00:00
80,良,330481,147,30.5137,优,--,39,14,154,优,#00E400,#00E400,12,硖石街道,#FFFF00,46,优,优,优,330400,#00E400,120.7082,#00E400,12,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,27,20,#00E400,81,2026-06-12 17:00:00
81,轻度污染,330521,145,30.5231,优,--,38,9,166,优,#00E400,#00E400,8,地信科创园,#FF7E00,46,优,优,优,330500,#00E400,119.9781,#00E400,12,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,22,24,#00E400,81,2026-06-12 17:00:00
82,良,331023,145,29.1342,优,--,38,20,129,优,#00E400,#00E400,7,天台实验中学,#FFFF00,46,优,优,优,331000,#00E400,121.0349,#00E400,26,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,35,22,#00E400,81,2026-06-12 17:00:00
83,轻度污染,330483,145,30.6355,优,--,40,11,164,优,#00E400,#00E400,8,文化中心,#FF7E00,46,优,优,优,330400,#00E400,120.5795,#00E400,15,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,27,25,#00E400,81,2026-06-12 17:00:00
84,良,330122,110,29.8058,优,--,45,21,121,优,#00E400,#00E400,6,桐庐江北,#FFFF00,48,优,优,优,330100,#00E400,119.669,#00E400,27,优,0.8,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,48,26,#00E400,85,2026-06-12 17:00:00
85,良,330182,153,29.4769,优,--,37,9,134,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,48,优,优,优,330100,#00E400,119.2711,#00E400,22,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,45,22,#00E400,85,2026-06-12 17:00:00
86,良,330182,151,29.4638,优,--,42,13,132,优,#00E400,#00E400,7,第二中学,#FFFF00,48,优,优,优,330100,#00E400,119.2821,#00E400,22,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,43,24,#00E400,85,2026-06-12 17:00:00
87,良,330726,151,29.465746,优,--,27,9,140,优,#00E400,#00E400,5,浦江实验中学,#FFFF00,48,优,优,优,330700,#00E400,119.875227,#00E400,13,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,25,17,#00E400,85,2026-06-12 17:00:00
88,良,330783,156,29.27739,优,--,25,22,143,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,49,优,优,优,330700,#00E400,120.23692,#00E400,13,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,25,17,#00E400,89,2026-06-12 17:00:00
89,轻度污染,330483,154,30.7369,优,--,38,22,176,优,#00E400,#00E400,6,植材小学,#FF7E00,49,优,优,优,330400,#00E400,120.4902,#00E400,20,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,32,26,#00E400,89,2026-06-12 17:00:00
90,轻度污染,330523,157,30.6422,优,--,40,8,164,优,#00E400,#00E400,8,安吉实验小学,#FF7E00,50,优,优,优,330500,#00E400,119.6768,#00E400,17,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,27,24,#00E400,91,2026-06-12 17:00:00
91,轻度污染,330522,157,31.0263,优,--,58,13,164,优,#00E400,#00E400,6,龙山新区,#FF7E00,50,优,优,良,330500,#00E400,119.9046,#00E400,15,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,25,32,#FFFF00,91,2026-06-12 17:00:00
92,良,330881,156,28.7282,优,--,38,13,115,优,#00E400,#00E400,11,人民医院,#FFFF00,50,优,优,优,330800,#00E400,118.6227,#00E400,28,优,1.0,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,50,24,#00E400,91,2026-06-12 17:00:00
93,良,330825,159,29.0464,优,--,44,10,144,优,#00E400,#00E400,6,龙游二高,#FFFF00,50,优,优,优,330800,#00E400,119.204,#00E400,12,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,25,23,#00E400,91,2026-06-12 17:00:00
