,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330225,102,29.4767,优,--,21,6,99,优,#00E400,#00E400,8,文峰小学,#00E400,32,优,优,优,330200,#00E400,121.8864,#00E400,6,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,12,13,#00E400,11,2026-06-12 14:00:00
11,优,331124,100,28.4505,优,--,23,8,74,优,#00E400,#00E400,5,松阳监测楼,#00E400,32,优,优,优,331100,#00E400,119.4799,#00E400,11,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,13,13,#00E400,11,2026-06-12 14:00:00
12,优,330328,106,27.7838,优,--,34,6,55,优,#00E400,#00E400,6,大峃,#00E400,34,优,优,优,330300,#00E400,120.085,#00E400,13,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,23,17,#00E400,13,2026-06-12 14:00:00
13,优,330329,106,27.557,优,--,20,6,77,优,#00E400,#00E400,6,罗阳,#00E400,34,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,15,11,#00E400,13,2026-06-12 14:00:00
14,优,331081,106,28.39136,优,--,29,6,76,优,#00E400,#00E400,4,之江高级中学,#00E400,34,优,优,优,331000,#00E400,121.37696,#00E400,9,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,19,18,#00E400,13,2026-06-12 14:00:00
15,优,330382,110,28.0297,优,--,40,13,97,优,#00E400,#00E400,5,柳市,#00E400,35,优,优,优,330300,#00E400,120.891,#00E400,10,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,23,22,#00E400,16,2026-06-12 14:00:00
16,优,330328,109,27.804722,优,--,30,7,59,优,#00E400,#00E400,8,文成中学,#00E400,35,优,优,优,330300,#00E400,120.077222,#00E400,11,优,0.2,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,22,17,#00E400,16,2026-06-12 14:00:00
17,优,330329,110,27.5438,优,--,22,6,72,优,#00E400,#00E400,6,泰顺实验中学,#00E400,35,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,18,11,#00E400,16,2026-06-12 14:00:00
18,优,330327,110,27.503889,优,--,42,7,74,优,#00E400,#00E400,10,灵溪,#00E400,35,优,优,优,330300,#00E400,120.395278,#00E400,18,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,22,27,#00E400,16,2026-06-12 14:00:00
19,优,331024,110,28.7403,优,--,20,7,80,优,#00E400,#00E400,5,新生中学,#00E400,35,优,优,优,331000,#00E400,120.4728,#00E400,9,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,14,#00E400,16,2026-06-12 14:00:00
20,优,331122,111,28.6628,优,--,33,18,90,优,#00E400,#00E400,7,信访大楼,#00E400,35,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,31,19,#00E400,16,2026-06-12 14:00:00
21,优,330822,113,28.901,优,--,37,13,70,优,#00E400,#00E400,7,常山环保大楼,#00E400,36,优,优,优,330800,#00E400,118.5196,#00E400,12,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,35,18,#00E400,22,2026-06-12 14:00:00
22,优,330881,113,28.7282,优,--,37,9,83,优,#00E400,#00E400,8,人民医院,#00E400,36,优,优,优,330800,#00E400,118.6227,#00E400,17,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,30,23,#00E400,22,2026-06-12 14:00:00
23,优,331122,113,28.6574,优,--,26,15,95,优,#00E400,#00E400,7,缙云中学,#00E400,36,优,优,优,331100,#00E400,120.0696,#00E400,13,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,27,17,#00E400,22,2026-06-12 14:00:00
24,优,330127,117,29.605,优,--,28,9,97,优,#00E400,#00E400,13,老年活动中心,#00E400,37,优,优,优,330100,#00E400,119.0372,#00E400,18,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,27,19,#00E400,25,2026-06-12 14:00:00
25,优,330822,118,28.9012,优,--,36,13,79,优,#00E400,#00E400,7,图书馆大楼,#00E400,37,优,优,优,330800,#00E400,118.5062,#00E400,14,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,35,17,#00E400,25,2026-06-12 14:00:00
26,优,331126,118,27.6211,优,--,19,5,73,优,#00E400,#00E400,5,庆元气象局,#00E400,37,优,优,优,331100,#00E400,119.0788,#00E400,8,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,12,#00E400,25,2026-06-12 14:00:00
27,优,330324,120,28.044335,优,--,39,19,72,优,#00E400,#00E400,10,瓯北,#00E400,38,优,优,优,330300,#00E400,120.654963,#00E400,18,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,31,22,#00E400,28,2026-06-12 14:00:00
28,优,330783,120,29.30093,优,--,35,12,91,优,#00E400,#00E400,7,广厦学院,#00E400,38,优,优,优,330700,#00E400,120.24157,#00E400,14,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,25,20,#00E400,28,2026-06-12 14:00:00
29,优,330824,112,29.1343,优,--,32,6,72,优,#00E400,#00E400,7,开化气象局,#00E400,38,优,优,优,330800,#00E400,118.402,#00E400,17,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,38,13,#00E400,28,2026-06-12 14:00:00
30,优,331125,119,28.1173,优,--,18,10,65,优,#00E400,#00E400,8,云和监测楼,#00E400,38,优,优,优,331100,#00E400,119.5626,#00E400,10,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,19,11,#00E400,28,2026-06-12 14:00:00
31,优,330382,122,28.1209,优,--,32,17,85,优,#00E400,#00E400,4,乐成,#00E400,39,优,优,优,330300,#00E400,120.9659,#00E400,17,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,28,19,#00E400,32,2026-06-12 14:00:00
32,优,330624,122,29.5036,优,--,31,17,93,优,#00E400,#00E400,4,钟楼站,#00E400,39,优,优,优,330600,#00E400,120.8938,#00E400,17,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,38,17,#00E400,32,2026-06-12 14:00:00
33,优,330784,123,28.90016,优,--,33,12,78,优,#00E400,#00E400,8,西城供电所,#00E400,39,优,优,优,330700,#00E400,120.01452,#00E400,12,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,31,14,#00E400,32,2026-06-12 14:00:00
34,优,330824,122,29.1478,优,--,29,8,72,优,#00E400,#00E400,8,开化监测大楼,#00E400,39,优,优,优,330800,#00E400,118.4108,#00E400,14,优,0.3,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,23,18,#00E400,32,2026-06-12 14:00:00
35,优,331126,122,27.629585,优,--,19,8,79,优,#00E400,#00E400,6,庆元监测楼,#00E400,39,优,优,优,331100,#00E400,119.054809,#00E400,9,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,10,#00E400,32,2026-06-12 14:00:00
36,优,330324,126,28.158269,优,--,40,13,75,优,#00E400,#00E400,9,上塘,#00E400,40,优,优,优,330300,#00E400,120.694244,#00E400,21,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,38,21,#00E400,37,2026-06-12 14:00:00
37,良,330726,126,29.465746,优,--,28,9,110,优,#00E400,#00E400,5,浦江实验中学,#FFFF00,40,优,优,优,330700,#00E400,119.875227,#00E400,20,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,29,18,#00E400,37,2026-06-12 14:00:00
38,优,330727,128,29.039869,优,--,19,11,89,优,#00E400,#00E400,7,南园初中,#00E400,40,优,优,优,330700,#00E400,120.440622,#00E400,13,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,20,12,#00E400,37,2026-06-12 14:00:00
39,优,330881,128,28.7465,优,--,44,4,86,优,#00E400,#00E400,8,江山环保大楼,#00E400,40,优,优,优,330800,#00E400,118.6301,#00E400,20,优,0.7,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,39,26,#00E400,37,2026-06-12 14:00:00
40,良,330921,125,30.2517,优,--,18,10,108,优,#00E400,#00E400,8,岱山高亭,#FFFF00,40,优,优,优,330900,#00E400,122.1958,#00E400,4,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,16,9,#00E400,37,2026-06-12 14:00:00
41,优,331123,127,28.5991,优,--,22,13,77,优,#00E400,#00E400,7,遂昌民政局,#00E400,40,优,优,优,331100,#00E400,119.2622,#00E400,16,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,26,14,#00E400,37,2026-06-12 14:00:00
42,优,331123,125,28.5839,优,--,22,13,78,优,#00E400,#00E400,7,遂昌中学,#00E400,40,优,优,优,331100,#00E400,119.2656,#00E400,13,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,24,12,#00E400,37,2026-06-12 14:00:00
43,优,331125,128,28.1062,优,--,35,9,64,优,#00E400,#00E400,8,云和三中,#00E400,40,优,优,优,331100,#00E400,119.5728,#00E400,15,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,38,15,#00E400,37,2026-06-12 14:00:00
44,优,331181,126,28.08007,优,--,32,7,69,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,40,优,优,优,331100,#00E400,119.1328,#00E400,10,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,19,16,#00E400,37,2026-06-12 14:00:00
45,优,331181,128,28.076,优,--,28,8,72,优,#00E400,#00E400,9,粮食大楼,#00E400,40,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,22,16,#00E400,37,2026-06-12 14:00:00
46,优,330727,130,29.051486,优,--,14,11,89,优,#00E400,#00E400,8,国税大楼,#00E400,41,优,优,优,330700,#00E400,120.438346,#00E400,16,优,0.3,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,15,13,#00E400,47,2026-06-12 14:00:00
47,优,330784,131,28.8854,优,--,28,9,88,优,#00E400,#00E400,8,永康一中,#00E400,41,优,优,优,330700,#00E400,120.0439,#00E400,11,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,17,16,#00E400,47,2026-06-12 14:00:00
48,优,330726,134,29.439787,优,--,33,12,100,优,#00E400,#00E400,4,浦江中学,#00E400,42,优,优,优,330700,#00E400,119.924638,#00E400,17,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,30,19,#00E400,49,2026-06-12 14:00:00
49,良,330782,133,29.305096,优,--,31,13,102,优,#00E400,#00E400,6,江东,#FFFF00,42,优,优,优,330700,#00E400,120.090442,#00E400,14,优,0.4,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,31,19,#00E400,49,2026-06-12 14:00:00
50,优,331024,132,28.8589,优,--,28,7,87,优,#00E400,#00E400,8,仙居环监站,#00E400,42,优,优,优,331000,#00E400,120.7248,#00E400,18,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,38,14,#00E400,49,2026-06-12 14:00:00
51,优,331022,133,29.11779,优,--,40,8,92,优,#00E400,#00E400,7,三门环监楼,#00E400,42,优,优,优,331000,#00E400,121.382189,#00E400,21,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,35,26,#00E400,49,2026-06-12 14:00:00
52,良,330212,133,29.7736,优,--,17,8,108,优,#00E400,#00E400,6,钱湖水厂,#FFFF00,42,优,优,优,330200,#00E400,121.6330,#00E400,15,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,18,14,#00E400,49,2026-06-12 14:00:00
53,优,330122,122,29.8058,优,--,43,20,94,优,#00E400,#00E400,5,桐庐江北,#00E400,43,优,优,优,330100,#00E400,119.669,#00E400,24,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,43,26,#00E400,54,2026-06-12 14:00:00
54,优,330122,137,29.7955,优,--,39,18,98,优,#00E400,#00E400,7,桐庐江南,#00E400,43,优,优,优,330100,#00E400,119.6874,#00E400,24,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,40,25,#00E400,54,2026-06-12 14:00:00
55,优,330683,136,29.5663,优,--,27,28,93,优,#00E400,#00E400,4,丽湖小区,#00E400,43,优,优,优,330600,#00E400,120.8173,#00E400,28,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,40,20,#00E400,54,2026-06-12 14:00:00
56,优,330624,136,29.4938,优,--,30,15,95,优,#00E400,#00E400,4,城东站,#00E400,43,优,优,优,330600,#00E400,120.9109,#00E400,16,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,32,18,#00E400,54,2026-06-12 14:00:00
57,优,330182,134,29.4638,优,--,41,21,94,优,#00E400,#00E400,6,第二中学,#00E400,44,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,44,24,#00E400,58,2026-06-12 14:00:00
58,优,330326,138,27.6593,优,--,36,14,78,优,#00E400,#00E400,11,平阳监测站,#00E400,44,优,优,优,330300,#00E400,120.5705,#00E400,29,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,33,25,#00E400,58,2026-06-12 14:00:00
59,优,330327,138,27.522222,优,--,49,7,92,优,#00E400,#00E400,9,苍南中学,#00E400,44,优,优,优,330300,#00E400,120.416111,#00E400,17,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,29,31,#00E400,58,2026-06-12 14:00:00
60,优,330383,140,27.5812,优,--,48,17,90,优,#00E400,#00E400,11,龙港,#00E400,44,优,优,优,330300,#00E400,120.5489,#00E400,11,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,18,32,#00E400,58,2026-06-12 14:00:00
61,优,331082,140,28.84326,优,--,35,10,92,优,#00E400,#00E400,6,巾山实验小学,#00E400,44,优,优,优,331000,#00E400,121.136,#00E400,16,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,26,20,#00E400,58,2026-06-12 14:00:00
62,优,331121,140,28.1341,优,--,42,5,82,优,#00E400,#00E400,7,塔山小学,#00E400,44,优,优,优,331100,#00E400,120.2936,#00E400,24,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,38,25,#00E400,58,2026-06-12 14:00:00
63,优,330182,142,29.4769,优,--,36,10,90,优,#00E400,#00E400,10,建德监测大楼,#00E400,45,优,优,优,330100,#00E400,119.2711,#00E400,15,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,37,22,#00E400,64,2026-06-12 14:00:00
64,良,330213,143,29.6506,优,--,32,19,113,优,#00E400,#00E400,8,奉化教育局,#FFFF00,45,优,优,优,330200,#00E400,121.4042,#00E400,25,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,44,19,#00E400,64,2026-06-12 14:00:00
65,良,330424,143,30.5299,优,--,31,19,121,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,45,优,优,优,330400,#00E400,120.9293,#00E400,13,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,26,19,#00E400,64,2026-06-12 14:00:00
66,优,331082,144,28.873,优,--,37,12,96,优,#00E400,#00E400,7,临海环保大楼,#00E400,45,优,优,优,331000,#00E400,121.1769,#00E400,12,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,23,21,#00E400,64,2026-06-12 14:00:00
67,良,330383,142,27.5617,优,--,44,11,103,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,45,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,20,28,#00E400,64,2026-06-12 14:00:00
68,优,330213,147,29.693,优,--,23,15,86,优,#00E400,#00E400,4,溪口政府大楼,#00E400,46,优,优,优,330200,#00E400,121.2774,#00E400,22,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,35,15,#00E400,69,2026-06-12 14:00:00
69,良,330482,145,30.7292,优,--,29,17,122,优,#00E400,#00E400,8,陆家桥村,#FFFF00,46,优,优,优,330400,#00E400,120.9953,#00E400,15,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,24,18,#00E400,69,2026-06-12 14:00:00
70,优,330781,146,29.229931,优,--,33,16,95,优,#00E400,#00E400,9,兰溪八中,#00E400,46,优,优,优,330700,#00E400,119.475172,#00E400,20,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,37,20,#00E400,69,2026-06-12 14:00:00
71,良,330782,145,29.335473,优,--,39,17,101,优,#00E400,#00E400,4,北苑,#FFFF00,46,优,优,优,330700,#00E400,120.078609,#00E400,16,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,32,20,#00E400,69,2026-06-12 14:00:00
72,优,331023,147,29.1504,优,--,34,13,89,优,#00E400,#00E400,7,育青中学,#00E400,46,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,35,19,#00E400,69,2026-06-12 14:00:00
73,良,330213,150,29.6774,优,--,30,16,117,优,#00E400,#00E400,6,大桥市场,#FFFF00,47,优,优,优,330200,#00E400,121.4237,#00E400,14,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,26,18,#00E400,74,2026-06-12 14:00:00
74,优,330226,148,29.2878,优,--,28,12,93,优,#00E400,#00E400,7,宁海城南站,#00E400,47,优,优,优,330200,#00E400,121.4201,#00E400,22,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,37,18,#00E400,74,2026-06-12 14:00:00
75,优,330683,150,29.5901,优,--,31,14,99,优,#00E400,#00E400,5,马寅初初中,#00E400,47,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,18,#00E400,74,2026-06-12 14:00:00
76,优,330681,111,29.6818,优,--,32,15,82,优,#00E400,#00E400,7,杨树畈,#00E400,47,优,优,优,330600,#00E400,120.2359,#00E400,22,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,47,22,#00E400,74,2026-06-12 14:00:00
77,优,330781,148,29.216166,优,--,36,23,92,优,#00E400,#00E400,10,兰溪监测站,#00E400,47,优,优,优,330700,#00E400,119.459992,#00E400,22,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,44,21,#00E400,74,2026-06-12 14:00:00
78,良,330783,148,29.27739,优,--,24,13,105,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,47,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,17,17,#00E400,74,2026-06-12 14:00:00
79,优,331023,148,29.1342,优,--,36,16,96,优,#00E400,#00E400,8,天台实验中学,#00E400,47,优,优,优,331000,#00E400,121.0349,#00E400,17,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,30,21,#00E400,74,2026-06-12 14:00:00
80,优,331121,149,28.1094,优,--,43,25,72,优,#00E400,#00E400,8,青田中学,#00E400,47,优,优,优,331100,#00E400,120.3161,#00E400,26,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,45,25,#00E400,74,2026-06-12 14:00:00
81,优,330226,151,29.3125,优,--,29,12,98,优,#00E400,#00E400,6,宁海水利局,#00E400,48,优,优,优,330200,#00E400,121.4306,#00E400,19,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,32,18,#00E400,82,2026-06-12 14:00:00
82,良,330424,153,30.5042,优,--,32,11,127,优,#00E400,#00E400,6,高级中学,#FFFF00,48,优,优,优,330400,#00E400,120.9413,#00E400,14,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,30,19,#00E400,82,2026-06-12 14:00:00
83,优,331022,152,29.1028,优,--,37,11,95,优,#00E400,#00E400,6,心湖站,#00E400,48,优,优,优,331000,#00E400,121.3918,#00E400,22,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,39,23,#00E400,82,2026-06-12 14:00:00
84,良,330483,154,30.625,优,--,45,17,117,优,#00E400,#00E400,7,振东新六中站,#FFFF00,49,优,优,优,330400,#00E400,120.5613,#00E400,26,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,46,28,#00E400,85,2026-06-12 14:00:00
85,优,330803,158,28.9844,优,--,34,12,79,优,#00E400,#00E400,8,衢州三中（市）,#00E400,50,优,优,优,330800,#00E400,118.9628,#00E400,25,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,37,22,#00E400,86,2026-06-12 14:00:00
86,良,330782,157,29.3686,优,--,39,18,108,优,#00E400,#00E400,9,第五中学,#FFFF00,50,优,优,优,330700,#00E400,120.1345,#00E400,19,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,46,17,#00E400,86,2026-06-12 14:00:00
87,良,330281,161,30.0497,优,O₃,29,15,103,良,#00E400,#00E400,6,龙山公园,#FFFF00,52,优,良,优,330200,#00E400,121.1475,#00E400,17,优,0.4,优,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#FFFF00,优,27,18,#00E400,88,2026-06-12 14:00:00
88,良,330482,161,30.6937,优,O₃,31,24,130,良,#00E400,#00E400,10,平湖幼儿园,#FFFF00,52,优,良,优,330400,#00E400,121.0259,#00E400,12,优,0.3,优,#00E400,#00E400,330482001,优,#FFFF00,嘉兴市,#FFFF00,优,23,18,#00E400,88,2026-06-12 14:00:00
89,良,330282,162,30.1786,优,O₃,30,15,126,良,#00E400,#00E400,5,慈溪实验小学,#FFFF00,53,优,良,优,330200,#00E400,121.2525,#00E400,16,优,0.4,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,32,18,#00E400,90,2026-06-12 14:00:00
90,良,330281,163,30.0358,优,O₃,29,25,102,良,#00E400,#00E400,6,姚江小学,#FFFF00,54,优,良,优,330200,#00E400,121.1221,#00E400,19,优,0.5,优,#00E400,#00E400,330281002,优,#FFFF00,宁波市,#FFFF00,优,30,19,#00E400,91,2026-06-12 14:00:00
91,良,330523,163,30.6422,优,O₃,40,7,134,良,#00E400,#00E400,8,安吉实验小学,#FFFF00,54,优,良,优,330500,#00E400,119.6768,#00E400,18,优,0.5,优,#00E400,#00E400,330523001,优,#FFFF00,湖州市,#FFFF00,优,30,23,#00E400,91,2026-06-12 14:00:00
92,优,330782,150,29.2637,优,PM₁₀,38,27,99,优,#FFFF00,#00E400,8,儿童公园,#00E400,55,优,良,优,330700,#00E400,120.0321,#00E400,24,良,0.5,优,#00E400,#00E400,330782004,优,#FFFF00,金华市,#00E400,优,57,18,#00E400,93,2026-06-12 14:00:00
93,良,330825,156,29.0392,优,PM₂.₅,39,11,104,优,#FFFF00,#FFFF00,9,建设大楼,#FFFF00,56,优,良,优,330800,#00E400,119.1675,#00E400,38,良,0.5,良,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,56,24,#00E400,94,2026-06-12 14:00:00
