,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330781,29,29.216166,优,--,5,9,26,优,#00E400,#00E400,7,兰溪监测站,#00E400,10,优,优,优,330700,#00E400,119.459992,#00E400,4,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,2,4,#00E400,1,2026-07-12 16:00:00
1,优,330127,34,29.5995,优,--,12,5,27,优,#00E400,#00E400,8,淳安环保大楼,#00E400,11,优,优,优,330100,#00E400,119.0481,#00E400,3,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,10,3,#00E400,2,2026-07-12 16:00:00
2,优,330328,35,27.804722,优,--,5,2,37,优,#00E400,#00E400,8,文成中学,#00E400,11,优,优,优,330300,#00E400,120.077222,#00E400,6,优,0.4,优,#00E400,--,330328002,--,#00E400,温州市,#00E400,优,10,--,#00E400,2,2026-07-12 16:00:00
3,优,330781,38,29.229931,优,--,6,6,32,优,#00E400,#00E400,7,兰溪八中,#00E400,12,优,优,优,330700,#00E400,119.475172,#00E400,6,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,6,4,#00E400,4,2026-07-12 16:00:00
4,优,331127,40,28.002222,优,--,3,4,32,优,#00E400,#00E400,4,红星小学,#00E400,13,优,优,优,331100,#00E400,119.636389,#00E400,3,优,0.4,优,#00E400,--,331127003,--,#00E400,丽水市,#00E400,优,7,--,#00E400,5,2026-07-12 16:00:00
5,优,330803,41,28.9844,优,--,9,7,30,优,#00E400,#00E400,7,衢州三中（市）,#00E400,13,优,优,优,330800,#00E400,118.9628,#00E400,2,优,0.9,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,5,4,#00E400,5,2026-07-12 16:00:00
6,优,330523,40,30.6422,优,--,11,1,35,优,#00E400,#00E400,7,安吉实验小学,#00E400,13,优,优,优,330500,#00E400,119.6768,#00E400,2,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,3,5,#00E400,5,2026-07-12 16:00:00
7,优,330784,41,28.90016,优,--,7,1,34,优,#00E400,#00E400,8,西城供电所,#00E400,13,优,优,优,330700,#00E400,120.01452,#00E400,3,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,7,2,#00E400,5,2026-07-12 16:00:00
8,优,330824,39,29.1478,优,--,8,5,28,优,#00E400,#00E400,6,开化监测大楼,#00E400,13,优,优,优,330800,#00E400,118.4108,#00E400,2,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,4,4,#00E400,5,2026-07-12 16:00:00
9,--,331024,41,28.8589,优,--,--,11,--,优,#00E400,#00E400,7,仙居环监站,--,13,优,优,--,331000,#00E400,120.7248,#00E400,8,优,0.5,优,#00E400,--,331024001,--,#00E400,台州市,#00E400,优,7,--,--,5,2026-07-12 16:00:00
