,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
50,优,330226,50,29.3125,优,--,12,5,44,优,#00E400,#00E400,5,宁海水利局,#00E400,16,优,优,优,330200,#00E400,121.4306,#00E400,8,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,10,7,#00E400,48,2026-07-12 10:00:00
51,优,330381,47,27.791645,优,--,4,6,33,优,#00E400,#00E400,6,花园桥,#00E400,16,优,优,优,330300,#00E400,120.62372,#00E400,7,优,0.6,优,#00E400,--,330381001,--,#00E400,温州市,#00E400,优,16,--,#00E400,48,2026-07-12 10:00:00
52,优,330522,50,31.0143,优,--,19,5,43,优,#00E400,#00E400,3,职教中心,#00E400,16,优,优,优,330500,#00E400,119.8935,#00E400,7,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,11,9,#00E400,48,2026-07-12 10:00:00
53,优,330624,49,29.4938,优,--,6,4,43,优,#00E400,#00E400,5,城东站,#00E400,16,优,优,优,330600,#00E400,120.9109,#00E400,1,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,2,3,#00E400,48,2026-07-12 10:00:00
54,优,331023,51,29.1342,优,--,4,4,42,优,#00E400,#00E400,4,天台实验中学,#00E400,16,优,优,优,331000,#00E400,121.0349,#00E400,3,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,2,3,#00E400,48,2026-07-12 10:00:00
55,优,331082,50,28.84326,优,--,6,9,40,优,#00E400,#00E400,4,巾山实验小学,#00E400,16,优,优,优,331000,#00E400,121.136,#00E400,6,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,9,3,#00E400,48,2026-07-12 10:00:00
56,优,331122,51,28.6574,优,--,6,17,49,优,#00E400,#00E400,6,缙云中学,#00E400,16,优,优,优,331100,#00E400,120.0696,#00E400,1,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,2,3,#00E400,48,2026-07-12 10:00:00
57,优,331124,50,28.4505,优,--,6,9,42,优,#00E400,#00E400,4,松阳监测楼,#00E400,16,优,优,优,331100,#00E400,119.4799,#00E400,1,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,3,3,#00E400,48,2026-07-12 10:00:00
58,优,331126,50,27.629585,优,--,7,4,38,优,#00E400,#00E400,4,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,1,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,2,4,#00E400,48,2026-07-12 10:00:00
59,优,330481,51,30.5524,优,--,27,2,49,优,#00E400,#00E400,6,胜利社区,#00E400,16,优,优,优,330400,#00E400,120.6713,#00E400,7,优,0.5,优,#00E400,--,330481003,--,#00E400,嘉兴市,#00E400,优,12,--,#00E400,48,2026-07-12 10:00:00
60,优,330324,52,28.158269,优,--,5,8,42,优,#00E400,#00E400,7,上塘,#00E400,17,优,优,优,330300,#00E400,120.694244,#00E400,11,优,0.6,优,#00E400,--,330324001,--,#00E400,温州市,#00E400,优,10,--,#00E400,61,2026-07-12 10:00:00
61,优,330329,52,27.5438,优,--,3,3,43,优,#00E400,#00E400,6,泰顺实验中学,#00E400,17,优,优,优,330300,#00E400,119.716111,#00E400,2,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,5,2,#00E400,61,2026-07-12 10:00:00
62,优,330482,52,30.6937,优,--,24,7,53,优,#00E400,#00E400,10,平湖幼儿园,#00E400,17,优,优,优,330400,#00E400,121.0259,#00E400,7,优,0.4,优,#00E400,--,330482001,--,#00E400,嘉兴市,#00E400,优,15,--,#00E400,61,2026-07-12 10:00:00
63,优,330482,52,30.7292,优,--,24,3,49,优,#00E400,#00E400,8,陆家桥村,#00E400,17,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,15,11,#00E400,61,2026-07-12 10:00:00
64,优,330424,52,30.5299,优,--,29,9,54,优,#00E400,#00E400,3,海盐商贸学校,#00E400,17,优,优,优,330400,#00E400,120.9293,#00E400,5,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,10,12,#00E400,61,2026-07-12 10:00:00
65,优,330522,54,31.0263,优,--,21,6,50,优,#00E400,#00E400,4,龙山新区,#00E400,17,优,优,优,330500,#00E400,119.9046,#00E400,2,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,13,7,#00E400,61,2026-07-12 10:00:00
66,优,330213,56,29.6774,优,--,15,5,54,优,#00E400,#00E400,5,大桥市场,#00E400,18,优,优,优,330200,#00E400,121.4237,#00E400,7,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,9,6,#00E400,67,2026-07-12 10:00:00
67,优,330381,55,27.782284,优,--,3,6,38,优,#00E400,#00E400,7,安阳新区,#00E400,18,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,7,2,#00E400,67,2026-07-12 10:00:00
68,优,330326,55,27.6653,优,--,--,6,40,优,#00E400,#00E400,6,平阳县政府,#00E400,18,优,优,--,330300,#00E400,120.5611,#00E400,7,优,0.5,优,#00E400,--,330326002,--,#00E400,温州市,#00E400,优,17,--,--,67,2026-07-12 10:00:00
69,优,330329,57,27.557,优,--,6,7,49,优,#00E400,#00E400,4,罗阳,#00E400,18,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,13,2,#00E400,67,2026-07-12 10:00:00
70,优,330421,56,30.8307,优,--,23,1,52,优,#00E400,#00E400,7,气象观测台,#00E400,18,优,优,优,330400,#00E400,120.9356,#00E400,5,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,15,9,#00E400,67,2026-07-12 10:00:00
71,优,330424,56,30.5042,优,--,32,4,63,优,#00E400,#00E400,5,高级中学,#00E400,18,优,优,优,330400,#00E400,120.9413,#00E400,10,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,12,12,#00E400,67,2026-07-12 10:00:00
72,优,331022,57,29.11779,优,--,10,6,50,优,#00E400,#00E400,5,三门环监楼,#00E400,18,优,优,优,331000,#00E400,121.382189,#00E400,7,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,12,4,#00E400,67,2026-07-12 10:00:00
73,优,330421,59,30.836,优,--,26,7,54,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,19,优,优,优,330400,#00E400,120.9226,#00E400,10,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,17,11,#00E400,74,2026-07-12 10:00:00
74,优,331126,59,27.6211,优,--,5,2,48,优,#00E400,#00E400,5,庆元气象局,#00E400,19,优,优,优,331100,#00E400,119.0788,#00E400,2,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,2,4,#00E400,74,2026-07-12 10:00:00
75,优,330212,59,29.7736,优,--,16,2,58,优,#00E400,#00E400,4,钱湖水厂,#00E400,19,优,优,优,330200,#00E400,121.6330,#00E400,8,优,0.6,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,14,7,#00E400,74,2026-07-12 10:00:00
76,--,330226,61,29.2878,优,--,14,5,--,优,#00E400,#00E400,6,宁海城南站,--,20,优,优,优,330200,#00E400,121.4201,#00E400,6,优,0.2,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,12,7,#00E400,77,2026-07-12 10:00:00
77,优,330382,64,28.1209,优,--,12,4,54,优,#00E400,#00E400,4,乐成,#00E400,20,优,优,优,330300,#00E400,120.9659,#00E400,6,优,0.1,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,19,4,#00E400,77,2026-07-12 10:00:00
78,优,331083,65,28.12715,优,--,13,1,52,优,#00E400,#00E400,2,玉环环监站,#00E400,21,优,优,优,331000,#00E400,121.2339,#00E400,13,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,18,6,#00E400,79,2026-07-12 10:00:00
79,优,330483,66,30.7369,优,--,24,2,64,优,#00E400,#00E400,5,植材小学,#00E400,21,优,优,优,330400,#00E400,120.4902,#00E400,6,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,14,11,#00E400,79,2026-07-12 10:00:00
80,优,331082,68,28.873,优,--,5,10,50,优,#00E400,#00E400,4,临海环保大楼,#00E400,22,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,11,3,#00E400,81,2026-07-12 10:00:00
81,优,331081,61,28.39136,优,--,16,3,50,优,#00E400,#00E400,3,之江高级中学,#00E400,22,优,优,优,331000,#00E400,121.37696,#00E400,15,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,21,6,#00E400,81,2026-07-12 10:00:00
82,优,330327,52,27.522222,优,--,9,6,40,优,#00E400,#00E400,8,苍南中学,#00E400,23,优,优,优,330300,#00E400,120.416111,#00E400,11,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,23,4,#00E400,83,2026-07-12 10:00:00
83,优,330326,49,27.6593,优,--,8,12,36,优,#00E400,#00E400,6,平阳监测站,#00E400,24,优,优,优,330300,#00E400,120.5705,#00E400,7,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,24,5,#00E400,84,2026-07-12 10:00:00
84,优,330327,53,27.503889,优,--,8,4,42,优,#00E400,#00E400,7,灵溪,#00E400,28,优,优,优,330300,#00E400,120.395278,#00E400,17,优,0.4,优,#00E400,--,330327001,--,#00E400,温州市,#00E400,优,28,--,#00E400,85,2026-07-12 10:00:00
85,优,330383,62,27.5617,优,--,6,7,46,优,#00E400,#00E400,7,龙港实验中学,#00E400,28,优,优,优,330300,#00E400,120.5355,#00E400,17,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,28,3,#00E400,85,2026-07-12 10:00:00
86,优,330225,59,29.4767,优,--,32,1,56,优,#00E400,#00E400,9,文峰小学,#00E400,31,优,优,优,330200,#00E400,121.8864,#00E400,17,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,31,12,#00E400,87,2026-07-12 10:00:00
87,优,330382,63,28.0297,优,--,14,4,51,优,#00E400,#00E400,4,柳市,#00E400,32,优,优,优,330300,#00E400,120.891,#00E400,13,优,0.4,优,#00E400,--,330382002,--,#00E400,温州市,#00E400,优,32,--,#00E400,88,2026-07-12 10:00:00
88,优,331081,47,28.37558,优,--,16,3,48,优,#00E400,#00E400,6,温岭环监站,#00E400,32,优,优,优,331000,#00E400,121.36579,#00E400,22,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,22,8,#00E400,88,2026-07-12 10:00:00
89,优,331083,71,28.2221,优,--,16,7,59,优,#00E400,#00E400,7,楚门中心小学,#00E400,35,优,优,优,331000,#00E400,121.2846,#00E400,12,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,35,7,#00E400,90,2026-07-12 10:00:00
90,优,330383,58,27.5812,优,--,6,5,42,优,#00E400,#00E400,7,龙港,#00E400,38,优,优,优,330300,#00E400,120.5489,#00E400,11,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,38,5,#00E400,91,2026-07-12 10:00:00
91,优,330921,66,30.2517,优,--,45,2,55,优,#00E400,#00E400,7,岱山高亭,#00E400,41,优,优,优,330900,#00E400,122.1958,#00E400,22,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,41,19,#00E400,92,2026-07-12 10:00:00
92,优,330225,68,29.2003,优,--,41,2,65,优,#00E400,#00E400,9,石浦新港小学,#00E400,42,优,优,优,330200,#00E400,121.934,#00E400,20,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,42,14,#00E400,93,2026-07-12 10:00:00
93,优,330922,45,30.7269,优,--,43,2,48,优,#00E400,#00E400,6,嵊泗菜园,#00E400,42,优,优,优,330900,#00E400,122.4464,#00E400,17,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,42,15,#00E400,93,2026-07-12 10:00:00
94,优,330921,46,30.2669,优,PM₁₀,46,9,48,优,#FFFF00,#00E400,4,岱山环保大楼,#00E400,51,优,良,优,330900,#00E400,122.2199,#00E400,25,良,0.3,优,#00E400,#00E400,330921001,优,#FFFF00,舟山市,#00E400,优,51,19,#00E400,95,2026-07-12 10:00:00
