,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
14,优,331126,55,27.6211,优,--,14,11,78,优,#00E400,#00E400,4,庆元气象局,#00E400,29,优,优,优,331100,#00E400,119.0788,#00E400,20,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,22,11,#00E400,15,2026-05-02 07:00:00
15,优,330822,29,28.901,优,--,30,31,32,优,#00E400,#00E400,6,常山环保大楼,#00E400,30,优,优,优,330800,#00E400,118.5196,#00E400,10,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,30,13,#00E400,16,2026-05-02 07:00:00
16,优,331121,65,28.1094,优,--,31,6,68,优,#00E400,#00E400,4,青田中学,#00E400,30,优,优,优,331100,#00E400,120.3161,#00E400,20,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,30,17,#00E400,16,2026-05-02 07:00:00
17,优,330681,97,29.7257,优,--,31,9,48,优,#00E400,#00E400,7,城新小学,#00E400,31,优,优,优,330600,#00E400,120.272,#00E400,19,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,28,20,#00E400,18,2026-05-02 07:00:00
18,优,330122,48,29.7955,优,--,28,31,48,优,#00E400,#00E400,5,桐庐江南,#00E400,31,优,优,优,330100,#00E400,119.6874,#00E400,21,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,31,20,#00E400,18,2026-05-02 07:00:00
19,优,330782,77,29.305096,优,--,36,25,84,优,#00E400,#00E400,6,江东,#00E400,31,优,优,优,330700,#00E400,120.090442,#00E400,17,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,31,17,#00E400,18,2026-05-02 07:00:00
20,优,331081,60,28.39136,优,--,36,26,83,优,#00E400,#00E400,3,之江高级中学,#00E400,31,优,优,优,331000,#00E400,121.37696,#00E400,19,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,31,25,#00E400,18,2026-05-02 07:00:00
21,优,330381,89,27.782284,优,--,28,15,90,优,#00E400,#00E400,11,安阳新区,#00E400,32,优,优,优,330300,#00E400,120.650915,#00E400,19,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,32,17,#00E400,22,2026-05-02 07:00:00
22,优,330328,61,27.804722,优,--,22,10,74,优,#00E400,#00E400,8,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,22,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,27,14,#00E400,22,2026-05-02 07:00:00
23,优,330329,94,27.557,优,--,24,14,96,优,#00E400,#00E400,9,罗阳,#00E400,32,优,优,优,330300,#00E400,119.7084,#00E400,22,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,31,17,#00E400,22,2026-05-02 07:00:00
24,优,330782,95,29.335473,优,--,30,21,94,优,#00E400,#00E400,5,北苑,#00E400,32,优,优,优,330700,#00E400,120.078609,#00E400,20,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,32,18,#00E400,22,2026-05-02 07:00:00
25,优,330822,38,28.9012,优,--,28,29,40,优,#00E400,#00E400,4,图书馆大楼,#00E400,32,优,优,优,330800,#00E400,118.5062,#00E400,13,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,32,12,#00E400,22,2026-05-02 07:00:00
26,优,331124,102,28.4505,优,--,23,13,98,优,#00E400,#00E400,5,松阳监测楼,#00E400,32,优,优,优,331100,#00E400,119.4799,#00E400,15,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,24,14,#00E400,22,2026-05-02 07:00:00
27,优,330213,55,29.693,优,--,26,17,66,优,#00E400,#00E400,4,溪口政府大楼,#00E400,33,优,优,优,330200,#00E400,121.2774,#00E400,23,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,30,19,#00E400,28,2026-05-02 07:00:00
28,优,330681,78,29.726389,优,--,30,22,56,优,#00E400,#00E400,7,青少年宫,#00E400,33,优,优,优,330600,#00E400,120.199722,#00E400,23,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,30,20,#00E400,28,2026-05-02 07:00:00
29,优,330624,61,29.5036,优,--,27,19,73,优,#00E400,#00E400,5,钟楼站,#00E400,33,优,优,优,330600,#00E400,120.8938,#00E400,21,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,33,16,#00E400,28,2026-05-02 07:00:00
30,优,330723,99,28.9178,优,--,26,19,85,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,33,优,优,优,330700,#00E400,119.8022,#00E400,23,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,28,26,#00E400,28,2026-05-02 07:00:00
31,良,330281,105,30.0358,优,--,32,21,118,优,#00E400,#00E400,7,姚江小学,#FFFF00,34,优,优,优,330200,#00E400,121.1221,#00E400,23,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,34,22,#00E400,32,2026-05-02 07:00:00
32,优,330381,88,27.791645,优,--,29,16,84,优,#00E400,#00E400,6,花园桥,#00E400,34,优,优,优,330300,#00E400,120.62372,#00E400,20,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,34,17,#00E400,32,2026-05-02 07:00:00
33,良,330683,90,29.5901,优,--,25,23,108,优,#00E400,#00E400,5,马寅初初中,#FFFF00,34,优,优,优,330600,#00E400,120.8249,#00E400,22,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,34,16,#00E400,32,2026-05-02 07:00:00
34,良,331122,106,28.6574,优,--,19,9,114,优,#00E400,#00E400,8,缙云中学,#FFFF00,34,优,优,优,331100,#00E400,120.0696,#00E400,6,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,14,13,#00E400,32,2026-05-02 07:00:00
35,良,331124,106,28.4516,优,--,24,9,105,优,#00E400,#00E400,6,和平水厂,#FFFF00,34,优,优,优,331100,#00E400,119.4699,#00E400,14,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,21,15,#00E400,32,2026-05-02 07:00:00
36,优,330803,61,28.9844,优,--,30,23,54,优,#00E400,#00E400,8,衢州三中（市）,#00E400,35,优,优,优,330800,#00E400,118.9628,#00E400,23,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,35,18,#00E400,37,2026-05-02 07:00:00
37,优,330328,52,27.7838,优,--,25,15,60,优,#00E400,#00E400,7,大峃,#00E400,35,优,优,优,330300,#00E400,120.085,#00E400,24,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,35,16,#00E400,37,2026-05-02 07:00:00
38,优,330624,59,29.4938,优,--,25,15,64,优,#00E400,#00E400,4,城东站,#00E400,35,优,优,优,330600,#00E400,120.9109,#00E400,24,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,32,18,#00E400,37,2026-05-02 07:00:00
39,优,330781,46,29.216166,优,--,26,18,89,优,#00E400,#00E400,7,兰溪监测站,#00E400,35,优,优,优,330700,#00E400,119.459992,#00E400,24,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,33,19,#00E400,37,2026-05-02 07:00:00
40,优,330783,94,29.27739,优,--,33,19,89,优,#00E400,#00E400,8,东阳环保大楼,#00E400,35,优,优,优,330700,#00E400,120.23692,#00E400,24,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,34,23,#00E400,37,2026-05-02 07:00:00
41,优,331123,39,28.5839,优,--,20,10,45,优,#00E400,#00E400,6,遂昌中学,#00E400,35,优,优,优,331100,#00E400,119.2656,#00E400,24,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,35,14,#00E400,37,2026-05-02 07:00:00
42,良,330782,112,29.2637,优,--,40,18,108,优,#00E400,#00E400,6,儿童公园,#FFFF00,35,优,优,优,330700,#00E400,120.0321,#00E400,13,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,35,22,#00E400,37,2026-05-02 07:00:00
43,优,330182,30,29.4638,优,--,27,32,36,优,#00E400,#00E400,4,第二中学,#00E400,36,优,优,优,330100,#00E400,119.2821,#00E400,23,优,0.8,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,36,16,#00E400,44,2026-05-02 07:00:00
44,优,330226,59,29.2878,优,--,28,17,68,优,#00E400,#00E400,6,宁海城南站,#00E400,36,优,优,优,330200,#00E400,121.4201,#00E400,25,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,33,21,#00E400,44,2026-05-02 07:00:00
45,优,330329,81,27.5438,优,--,23,14,89,优,#00E400,#00E400,9,泰顺实验中学,#00E400,36,优,优,优,330300,#00E400,119.716111,#00E400,25,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,31,15,#00E400,44,2026-05-02 07:00:00
46,良,330482,103,30.6937,优,--,32,23,118,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,36,优,优,优,330400,#00E400,121.0259,#00E400,24,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,36,21,#00E400,44,2026-05-02 07:00:00
47,良,330482,115,30.7292,优,--,31,16,120,优,#00E400,#00E400,9,陆家桥村,#FFFF00,36,优,优,优,330400,#00E400,120.9953,#00E400,24,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,34,20,#00E400,44,2026-05-02 07:00:00
48,良,330424,114,30.5042,优,--,34,13,117,优,#00E400,#00E400,8,高级中学,#FFFF00,36,优,优,优,330400,#00E400,120.9413,#00E400,21,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,36,21,#00E400,44,2026-05-02 07:00:00
49,良,330683,100,29.5663,优,--,28,24,106,优,#00E400,#00E400,5,丽湖小区,#FFFF00,36,优,优,优,330600,#00E400,120.8173,#00E400,25,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,35,16,#00E400,44,2026-05-02 07:00:00
50,良,330784,113,28.90016,优,--,34,11,121,优,#00E400,#00E400,6,西城供电所,#FFFF00,36,优,优,优,330700,#00E400,120.01452,#00E400,18,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,27,18,#00E400,44,2026-05-02 07:00:00
51,优,331024,59,28.8589,优,--,32,20,77,优,#00E400,#00E400,9,仙居环监站,#00E400,36,优,优,优,331000,#00E400,120.7248,#00E400,24,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,36,18,#00E400,44,2026-05-02 07:00:00
52,优,331024,61,28.7403,优,--,26,17,66,优,#00E400,#00E400,5,新生中学,#00E400,36,优,优,优,331000,#00E400,120.4728,#00E400,25,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,32,16,#00E400,44,2026-05-02 07:00:00
53,良,331122,115,28.6628,优,--,18,8,111,优,#00E400,#00E400,7,信访大楼,#FFFF00,36,优,优,优,331100,#00E400,120.0856,#00E400,12,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,15,12,#00E400,44,2026-05-02 07:00:00
54,良,330424,118,30.5299,优,--,32,10,120,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,37,优,优,优,330400,#00E400,120.9293,#00E400,21,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,31,20,#00E400,55,2026-05-02 07:00:00
55,优,330483,99,30.6355,优,--,30,13,90,优,#00E400,#00E400,12,文化中心,#00E400,37,优,优,优,330400,#00E400,120.5795,#00E400,25,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,37,17,#00E400,55,2026-05-02 07:00:00
56,优,330326,75,27.6653,优,--,24,16,92,优,#00E400,#00E400,7,平阳县政府,#00E400,38,优,优,优,330300,#00E400,120.5611,#00E400,26,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,35,18,#00E400,57,2026-05-02 07:00:00
57,优,330324,65,28.044335,优,--,32,31,74,优,#00E400,#00E400,8,瓯北,#00E400,39,优,优,优,330300,#00E400,120.654963,#00E400,27,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,38,20,#00E400,58,2026-05-02 07:00:00
58,优,330327,83,27.522222,优,--,--,17,76,优,#00E400,#00E400,7,苍南中学,#00E400,39,优,优,--,330300,#00E400,120.416111,#00E400,25,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,39,20,--,58,2026-05-02 07:00:00
59,良,330481,122,30.5261,优,--,32,10,114,优,#00E400,#00E400,12,海宁监测大楼,#FFFF00,39,优,优,优,330400,#00E400,120.6739,#00E400,24,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,39,20,#00E400,58,2026-05-02 07:00:00
60,良,330523,92,30.5974,优,--,31,16,115,优,#00E400,#00E400,6,安吉城东,#FFFF00,39,优,优,优,330500,#00E400,119.6953,#00E400,27,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,38,21,#00E400,58,2026-05-02 07:00:00
61,优,330681,37,29.6818,优,--,24,17,27,优,#00E400,#00E400,4,杨树畈,#00E400,39,优,优,优,330600,#00E400,120.2359,#00E400,27,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,31,17,#00E400,58,2026-05-02 07:00:00
62,优,330723,68,28.896108,优,--,40,27,52,优,#00E400,#00E400,8,武义县政府,#00E400,39,优,优,优,330700,#00E400,119.811352,#00E400,27,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,39,25,#00E400,58,2026-05-02 07:00:00
63,优,330726,35,29.439787,优,--,30,26,39,优,#00E400,#00E400,4,浦江中学,#00E400,39,优,优,优,330700,#00E400,119.924638,#00E400,27,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,37,17,#00E400,58,2026-05-02 07:00:00
64,优,330781,37,29.229931,优,--,25,26,75,优,#00E400,#00E400,9,兰溪八中,#00E400,39,优,优,优,330700,#00E400,119.475172,#00E400,27,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,36,20,#00E400,58,2026-05-02 07:00:00
65,良,330784,124,28.8854,优,--,26,12,133,优,#00E400,#00E400,7,永康一中,#FFFF00,39,优,优,优,330700,#00E400,120.0439,#00E400,12,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,23,13,#00E400,58,2026-05-02 07:00:00
66,良,331023,111,29.1504,优,--,31,17,112,优,#00E400,#00E400,5,育青中学,#FFFF00,39,优,优,优,331000,#00E400,121.0091,#00E400,27,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,39,21,#00E400,58,2026-05-02 07:00:00
67,良,330481,124,30.5524,优,--,30,9,118,优,#00E400,#00E400,12,胜利社区,#FFFF00,39,优,优,优,330400,#00E400,120.6713,#00E400,22,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,38,18,#00E400,58,2026-05-02 07:00:00
68,良,330782,123,29.3686,优,--,36,12,116,优,#00E400,#00E400,7,第五中学,#FFFF00,39,优,优,优,330700,#00E400,120.1345,#00E400,18,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,33,16,#00E400,58,2026-05-02 07:00:00
69,优,330226,91,29.3125,优,--,30,17,88,优,#00E400,#00E400,6,宁海水利局,#00E400,40,优,优,优,330200,#00E400,121.4306,#00E400,28,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,36,22,#00E400,70,2026-05-02 07:00:00
70,优,330382,67,28.1209,优,--,31,19,98,优,#00E400,#00E400,5,乐成,#00E400,40,优,优,优,330300,#00E400,120.9659,#00E400,28,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,35,21,#00E400,70,2026-05-02 07:00:00
71,良,330481,107,30.5137,优,--,29,15,107,优,#00E400,#00E400,10,硖石街道,#FFFF00,40,优,优,优,330400,#00E400,120.7082,#00E400,28,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,39,19,#00E400,70,2026-05-02 07:00:00
72,优,331023,93,29.1342,优,--,33,17,100,优,#00E400,#00E400,8,天台实验中学,#00E400,40,优,优,优,331000,#00E400,121.0349,#00E400,25,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,40,19,#00E400,70,2026-05-02 07:00:00
73,优,331181,18,28.08007,优,--,29,12,23,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,40,优,优,优,331100,#00E400,119.1328,#00E400,28,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,40,15,#00E400,70,2026-05-02 07:00:00
74,良,330483,102,30.7369,优,--,31,17,109,优,#00E400,#00E400,11,植材小学,#FFFF00,40,优,优,优,330400,#00E400,120.4902,#00E400,28,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,40,18,#00E400,70,2026-05-02 07:00:00
75,良,330421,104,30.836,优,--,34,16,108,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,41,优,优,优,330400,#00E400,120.9226,#00E400,25,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,41,20,#00E400,76,2026-05-02 07:00:00
76,优,330324,72,28.158269,优,--,32,18,64,优,#00E400,#00E400,6,上塘,#00E400,42,优,优,优,330300,#00E400,120.694244,#00E400,27,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,42,19,#00E400,77,2026-05-02 07:00:00
77,优,330327,62,27.503889,优,--,27,14,63,优,#00E400,#00E400,8,灵溪,#00E400,42,优,优,优,330300,#00E400,120.395278,#00E400,29,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,41,17,#00E400,77,2026-05-02 07:00:00
78,优,330383,83,27.5812,优,--,35,23,83,优,#00E400,#00E400,9,龙港,#00E400,42,优,优,优,330300,#00E400,120.5489,#00E400,28,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,42,23,#00E400,77,2026-05-02 07:00:00
79,优,330783,75,29.30093,优,--,37,25,94,优,#00E400,#00E400,7,广厦学院,#00E400,42,优,优,优,330700,#00E400,120.24157,#00E400,29,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,41,19,#00E400,77,2026-05-02 07:00:00
80,优,330825,53,29.0464,优,--,36,25,52,优,#00E400,#00E400,6,龙游二高,#00E400,42,优,优,优,330800,#00E400,119.204,#00E400,25,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,42,20,#00E400,77,2026-05-02 07:00:00
81,良,330281,123,30.0497,优,--,33,15,127,优,#00E400,#00E400,6,龙山公园,#FFFF00,43,优,优,优,330200,#00E400,121.1475,#00E400,30,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,42,23,#00E400,82,2026-05-02 07:00:00
82,良,330305,119,27.8342,优,--,38,17,126,优,#00E400,#00E400,8,洞头气象局,#FFFF00,43,优,优,优,330300,#00E400,121.1502,#00E400,30,优,0.7,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,39,26,#00E400,82,2026-05-02 07:00:00
83,良,330421,112,30.8307,优,--,36,15,114,优,#00E400,#00E400,8,气象观测台,#FFFF00,43,优,优,优,330400,#00E400,120.9356,#00E400,25,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,43,23,#00E400,82,2026-05-02 07:00:00
84,优,330483,107,30.6488,优,--,32,21,98,优,#00E400,#00E400,11,茅盾小学,#00E400,43,优,优,优,330400,#00E400,120.5498,#00E400,27,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,43,19,#00E400,82,2026-05-02 07:00:00
85,良,330921,137,30.2517,优,--,36,12,156,优,#00E400,#00E400,7,岱山高亭,#FFFF00,43,优,优,优,330900,#00E400,122.1958,#00E400,17,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,26,22,#00E400,82,2026-05-02 07:00:00
86,优,331022,48,29.11779,优,--,32,38,55,优,#00E400,#00E400,5,三门环监楼,#00E400,43,优,优,优,331000,#00E400,121.382189,#00E400,30,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,39,23,#00E400,82,2026-05-02 07:00:00
87,优,330383,97,27.5617,优,--,27,17,96,优,#00E400,#00E400,8,龙港实验中学,#00E400,43,优,优,优,330300,#00E400,120.5355,#00E400,30,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,39,19,#00E400,82,2026-05-02 07:00:00
88,优,330122,47,29.8058,优,--,34,22,57,优,#00E400,#00E400,5,桐庐江北,#00E400,45,优,优,优,330100,#00E400,119.669,#00E400,25,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,45,20,#00E400,89,2026-05-02 07:00:00
89,优,330523,58,30.6422,优,--,22,21,94,优,#00E400,#00E400,9,安吉实验小学,#00E400,45,优,优,优,330500,#00E400,119.6768,#00E400,31,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,36,19,#00E400,89,2026-05-02 07:00:00
90,良,330922,143,30.7269,优,--,36,7,158,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,45,优,优,优,330900,#00E400,122.4464,#00E400,17,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,24,23,#00E400,89,2026-05-02 07:00:00
91,优,330522,59,31.0143,优,--,32,26,91,优,#00E400,#00E400,7,职教中心,#00E400,46,优,优,优,330500,#00E400,119.8935,#00E400,32,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,44,19,#00E400,92,2026-05-02 07:00:00
92,优,330522,45,31.0263,优,--,33,21,79,优,#00E400,#00E400,6,龙山新区,#00E400,46,优,优,优,330500,#00E400,119.9046,#00E400,29,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,46,20,#00E400,92,2026-05-02 07:00:00
93,良,331083,117,28.12715,优,--,30,20,123,优,#00E400,#00E400,10,玉环环监站,#FFFF00,46,优,优,优,331000,#00E400,121.2339,#00E400,32,优,0.8,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,42,22,#00E400,92,2026-05-02 07:00:00
94,优,331022,43,29.1028,优,--,35,28,54,优,#00E400,#00E400,6,心湖站,#00E400,46,优,优,优,331000,#00E400,121.3918,#00E400,32,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,42,23,#00E400,92,2026-05-02 07:00:00
