,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,20,29.1478,优,--,11,11,33,优,#00E400,#00E400,7,开化监测大楼,#00E400,12,优,优,优,330800,#00E400,118.4108,#00E400,8,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,9,8,#00E400,1,2026-05-02 06:00:00
1,优,331126,50,27.629585,优,--,14,8,61,优,#00E400,#00E400,6,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,8,#00E400,2,2026-05-02 06:00:00
2,优,331181,28,28.076,优,--,20,9,35,优,#00E400,#00E400,8,粮食大楼,#00E400,18,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,12,#00E400,3,2026-05-02 06:00:00
3,优,330824,21,29.1343,优,--,19,9,32,优,#00E400,#00E400,5,开化气象局,#00E400,19,优,优,优,330800,#00E400,118.402,#00E400,13,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,19,8,#00E400,4,2026-05-02 06:00:00
4,优,330127,46,29.5995,优,--,23,8,65,优,#00E400,#00E400,10,淳安环保大楼,#00E400,20,优,优,优,330100,#00E400,119.0481,#00E400,14,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,19,14,#00E400,5,2026-05-02 06:00:00
5,优,330127,64,29.605,优,--,22,5,76,优,#00E400,#00E400,12,老年活动中心,#00E400,20,优,优,优,330100,#00E400,119.0372,#00E400,11,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,16,16,#00E400,5,2026-05-02 06:00:00
6,优,331123,30,28.5991,优,--,20,10,36,优,#00E400,#00E400,4,遂昌民政局,#00E400,20,优,优,优,331100,#00E400,119.2622,#00E400,12,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,20,14,#00E400,5,2026-05-02 06:00:00
7,优,331125,65,28.1062,优,--,17,10,100,优,#00E400,#00E400,7,云和三中,#00E400,21,优,优,优,331100,#00E400,119.5728,#00E400,12,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,21,13,#00E400,8,2026-05-02 06:00:00
8,优,331125,69,28.1173,优,--,16,11,86,优,#00E400,#00E400,6,云和监测楼,#00E400,22,优,优,优,331100,#00E400,119.5626,#00E400,12,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,17,11,#00E400,9,2026-05-02 06:00:00
9,优,331126,57,27.6211,优,--,13,11,86,优,#00E400,#00E400,4,庆元气象局,#00E400,22,优,优,优,331100,#00E400,119.0788,#00E400,15,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,18,10,#00E400,9,2026-05-02 06:00:00
10,优,330182,25,29.4769,优,--,19,15,43,优,#00E400,#00E400,7,建德监测大楼,#00E400,23,优,优,优,330100,#00E400,119.2711,#00E400,16,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,3,14,#00E400,11,2026-05-02 06:00:00
11,优,331127,45,27.9772,优,--,18,10,64,优,#00E400,#00E400,4,景宁县政府,#00E400,23,优,优,优,331100,#00E400,119.6311,#00E400,16,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,14,#00E400,11,2026-05-02 06:00:00
12,优,331127,46,28.002222,优,--,23,7,56,优,#00E400,#00E400,5,红星小学,#00E400,24,优,优,优,331100,#00E400,119.636389,#00E400,16,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,24,13,#00E400,13,2026-05-02 06:00:00
13,优,330727,61,29.051486,优,--,21,18,70,优,#00E400,#00E400,8,国税大楼,#00E400,24,优,优,优,330700,#00E400,120.438346,#00E400,16,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,24,15,#00E400,13,2026-05-02 06:00:00
14,优,330727,44,29.039869,优,--,22,26,51,优,#00E400,#00E400,6,南园初中,#00E400,26,优,优,优,330700,#00E400,120.440622,#00E400,16,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,26,14,#00E400,15,2026-05-02 06:00:00
15,优,331123,38,28.5839,优,--,19,9,46,优,#00E400,#00E400,6,遂昌中学,#00E400,26,优,优,优,331100,#00E400,119.2656,#00E400,16,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,26,13,#00E400,15,2026-05-02 06:00:00
16,优,330726,55,29.465746,优,--,27,11,70,优,#00E400,#00E400,5,浦江实验中学,#00E400,27,优,优,优,330700,#00E400,119.875227,#00E400,17,优,0.4,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,27,14,#00E400,17,2026-05-02 06:00:00
17,优,330381,87,27.782284,优,--,28,12,93,优,#00E400,#00E400,11,安阳新区,#00E400,28,优,优,优,330300,#00E400,120.650915,#00E400,18,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,28,17,#00E400,18,2026-05-02 06:00:00
18,优,330328,60,27.804722,优,--,21,9,78,优,#00E400,#00E400,7,文成中学,#00E400,28,优,优,优,330300,#00E400,120.077222,#00E400,19,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,23,13,#00E400,18,2026-05-02 06:00:00
19,优,330326,83,27.6593,优,--,30,6,88,优,#00E400,#00E400,9,平阳监测站,#00E400,28,优,优,优,330300,#00E400,120.5705,#00E400,17,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,28,17,#00E400,18,2026-05-02 06:00:00
20,优,330822,33,28.9012,优,--,27,33,44,优,#00E400,#00E400,4,图书馆大楼,#00E400,28,优,优,优,330800,#00E400,118.5062,#00E400,18,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,28,12,#00E400,18,2026-05-02 06:00:00
21,优,330122,44,29.7955,优,--,28,32,51,优,#00E400,#00E400,5,桐庐江南,#00E400,29,优,优,优,330100,#00E400,119.6874,#00E400,19,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,29,20,#00E400,22,2026-05-02 06:00:00
22,优,330381,83,27.791645,优,--,29,11,85,优,#00E400,#00E400,6,花园桥,#00E400,29,优,优,优,330300,#00E400,120.62372,#00E400,17,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,29,17,#00E400,22,2026-05-02 06:00:00
23,优,330782,83,29.305096,优,--,36,23,86,优,#00E400,#00E400,6,江东,#00E400,29,优,优,优,330700,#00E400,120.090442,#00E400,15,优,0.4,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,29,17,#00E400,22,2026-05-02 06:00:00
24,优,331081,64,28.39136,优,--,36,15,90,优,#00E400,#00E400,3,之江高级中学,#00E400,29,优,优,优,331000,#00E400,121.37696,#00E400,20,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,29,25,#00E400,22,2026-05-02 06:00:00
25,优,330681,78,29.7257,优,--,31,13,46,优,#00E400,#00E400,7,城新小学,#00E400,32,优,优,优,330600,#00E400,120.272,#00E400,21,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,32,20,#00E400,26,2026-05-02 06:00:00
26,优,330182,31,29.4638,优,--,27,31,38,优,#00E400,#00E400,3,第二中学,#00E400,32,优,优,优,330100,#00E400,119.2821,#00E400,20,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,32,16,#00E400,26,2026-05-02 06:00:00
27,优,330329,101,27.557,优,--,23,9,97,优,#00E400,#00E400,6,罗阳,#00E400,32,优,优,优,330300,#00E400,119.7084,#00E400,18,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,27,16,#00E400,26,2026-05-02 06:00:00
28,优,330624,58,29.5036,优,--,27,20,79,优,#00E400,#00E400,5,钟楼站,#00E400,32,优,优,优,330600,#00E400,120.8938,#00E400,21,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,32,16,#00E400,26,2026-05-02 06:00:00
