,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,74,30.5974,优,--,33,8,94,优,#00E400,#00E400,5,安吉城东,#00E400,28,优,优,优,330500,#00E400,119.6953,#00E400,19,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,23,23,#00E400,1,2026-05-02 14:00:00
1,优,330521,90,30.5231,优,--,36,18,94,优,#00E400,#00E400,8,地信科创园,#00E400,29,优,优,优,330500,#00E400,119.9781,#00E400,20,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,28,23,#00E400,2,2026-05-02 14:00:00
2,优,330624,92,29.4938,优,--,25,10,90,优,#00E400,#00E400,4,城东站,#00E400,29,优,优,优,330600,#00E400,120.9109,#00E400,13,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,21,17,#00E400,2,2026-05-02 14:00:00
3,良,331124,92,28.4516,优,--,22,7,102,优,#00E400,#00E400,5,和平水厂,#FFFF00,29,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,13,#00E400,2,2026-05-02 14:00:00
4,优,331126,92,27.629585,优,--,16,5,82,优,#00E400,#00E400,6,庆元监测楼,#00E400,29,优,优,优,331100,#00E400,119.054809,#00E400,15,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,22,10,#00E400,2,2026-05-02 14:00:00
5,优,331181,92,28.08007,优,--,32,5,70,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,29,优,优,优,331100,#00E400,119.1328,#00E400,12,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,25,15,#00E400,2,2026-05-02 14:00:00
6,优,330783,96,29.27739,优,--,31,8,100,优,#00E400,#00E400,7,东阳环保大楼,#00E400,30,优,优,优,330700,#00E400,120.23692,#00E400,13,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,16,21,#00E400,7,2026-05-02 14:00:00
7,优,330824,93,29.1478,优,--,11,8,70,优,#00E400,#00E400,8,开化监测大楼,#00E400,30,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,15,8,#00E400,7,2026-05-02 14:00:00
8,优,330824,92,29.1343,优,--,22,9,70,优,#00E400,#00E400,7,开化气象局,#00E400,30,优,优,优,330800,#00E400,118.402,#00E400,15,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,10,#00E400,7,2026-05-02 14:00:00
9,优,331024,94,28.8589,优,--,34,6,89,优,#00E400,#00E400,8,仙居环监站,#00E400,30,优,优,优,331000,#00E400,120.7248,#00E400,9,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,15,20,#00E400,7,2026-05-02 14:00:00
10,良,331124,96,28.4505,优,--,22,9,102,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,30,优,优,优,331100,#00E400,119.4799,#00E400,13,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,22,13,#00E400,7,2026-05-02 14:00:00
11,优,331126,95,27.6211,优,--,16,6,81,优,#00E400,#00E400,4,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,15,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,20,13,#00E400,7,2026-05-02 14:00:00
12,良,330723,93,28.9178,优,--,26,19,113,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,30,优,优,优,330700,#00E400,119.8022,#00E400,12,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,25,20,#00E400,7,2026-05-02 14:00:00
13,优,330784,84,28.90016,优,--,30,12,100,优,#00E400,#00E400,6,西城供电所,#00E400,31,优,优,优,330700,#00E400,120.01452,#00E400,3,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,31,15,#00E400,14,2026-05-02 14:00:00
14,优,331127,101,28.002222,优,--,26,5,87,优,#00E400,#00E400,5,红星小学,#00E400,32,优,优,优,331100,#00E400,119.636389,#00E400,10,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,17,16,#00E400,15,2026-05-02 14:00:00
15,优,330523,83,30.6422,优,--,28,16,78,优,#00E400,#00E400,8,安吉实验小学,#00E400,32,优,优,优,330500,#00E400,119.6768,#00E400,22,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,23,24,#00E400,15,2026-05-02 14:00:00
16,优,331024,101,28.7403,优,--,26,6,99,优,#00E400,#00E400,5,新生中学,#00E400,32,优,优,优,331000,#00E400,120.4728,#00E400,11,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,16,17,#00E400,15,2026-05-02 14:00:00
17,优,331181,102,28.076,优,--,23,6,76,优,#00E400,#00E400,8,粮食大楼,#00E400,32,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,14,#00E400,15,2026-05-02 14:00:00
18,优,330182,105,29.4769,优,--,--,4,81,优,#00E400,#00E400,8,建德监测大楼,#00E400,33,优,优,--,330100,#00E400,119.2711,#00E400,14,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,22,14,--,19,2026-05-02 14:00:00
19,良,330329,104,27.5438,优,--,26,5,103,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,33,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,16,18,#00E400,19,2026-05-02 14:00:00
20,良,330624,103,29.5036,优,--,26,11,105,优,#00E400,#00E400,5,钟楼站,#FFFF00,33,优,优,优,330600,#00E400,120.8938,#00E400,16,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,23,16,#00E400,19,2026-05-02 14:00:00
21,优,330822,101,28.9012,优,--,31,15,78,优,#00E400,#00E400,6,图书馆大楼,#00E400,33,优,优,优,330800,#00E400,118.5062,#00E400,16,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,33,13,#00E400,19,2026-05-02 14:00:00
22,优,331081,104,28.37558,优,--,32,9,95,优,#00E400,#00E400,5,温岭环监站,#00E400,33,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,22,25,#00E400,19,2026-05-02 14:00:00
23,优,331123,103,28.5991,优,--,20,4,80,优,#00E400,#00E400,5,遂昌民政局,#00E400,33,优,优,优,331100,#00E400,119.2622,#00E400,11,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,16,13,#00E400,19,2026-05-02 14:00:00
24,优,331127,103,27.9772,优,--,18,4,88,优,#00E400,#00E400,4,景宁县政府,#00E400,33,优,优,优,331100,#00E400,119.6311,#00E400,10,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,11,16,#00E400,19,2026-05-02 14:00:00
25,良,330683,107,29.5901,优,--,25,8,114,优,#00E400,#00E400,3,马寅初初中,#FFFF00,34,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,21,15,#00E400,26,2026-05-02 14:00:00
26,良,330723,97,28.896108,优,--,36,22,105,优,#00E400,#00E400,8,武义县政府,#FFFF00,34,优,优,优,330700,#00E400,119.811352,#00E400,18,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,34,22,#00E400,26,2026-05-02 14:00:00
27,良,330727,107,29.051486,优,--,22,8,101,优,#00E400,#00E400,8,国税大楼,#FFFF00,34,优,优,优,330700,#00E400,120.438346,#00E400,11,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,18,15,#00E400,26,2026-05-02 14:00:00
28,优,330727,107,29.039869,优,--,25,4,97,优,#00E400,#00E400,5,南园初中,#00E400,34,优,优,优,330700,#00E400,120.440622,#00E400,11,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,22,15,#00E400,26,2026-05-02 14:00:00
29,良,330784,107,28.8854,优,--,25,7,117,优,#00E400,#00E400,7,永康一中,#FFFF00,34,优,优,优,330700,#00E400,120.0439,#00E400,14,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,25,12,#00E400,26,2026-05-02 14:00:00
30,良,331122,106,28.6574,优,--,20,9,104,优,#00E400,#00E400,8,缙云中学,#FFFF00,34,优,优,优,331100,#00E400,120.0696,#00E400,16,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,20,13,#00E400,26,2026-05-02 14:00:00
31,优,330110,86,30.2635,优,--,45,34,96,优,#00E400,#00E400,8,海辰小学,#00E400,34,优,优,优,330100,#00E400,119.9842,#00E400,19,优,0.9,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,34,27,#00E400,26,2026-05-02 14:00:00
32,优,330127,109,29.5995,优,--,26,6,88,优,#00E400,#00E400,11,淳安环保大楼,#00E400,35,优,优,优,330100,#00E400,119.0481,#00E400,15,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,26,16,#00E400,33,2026-05-02 14:00:00
33,良,330281,112,30.0497,优,--,32,10,130,优,#00E400,#00E400,5,龙山公园,#FFFF00,35,优,优,优,330200,#00E400,121.1475,#00E400,14,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,19,23,#00E400,33,2026-05-02 14:00:00
34,良,330281,112,30.0358,优,--,32,15,124,优,#00E400,#00E400,7,姚江小学,#FFFF00,35,优,优,优,330200,#00E400,121.1221,#00E400,17,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,24,23,#00E400,33,2026-05-02 14:00:00
35,良,330329,111,27.557,优,--,30,6,110,优,#00E400,#00E400,6,罗阳,#FFFF00,35,优,优,优,330300,#00E400,119.7084,#00E400,12,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,20,20,#00E400,33,2026-05-02 14:00:00
36,良,330481,110,30.5261,优,--,34,10,124,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,35,优,优,优,330400,#00E400,120.6739,#00E400,14,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,26,20,#00E400,33,2026-05-02 14:00:00
37,良,330481,112,30.5137,优,--,31,11,122,优,#00E400,#00E400,8,硖石街道,#FFFF00,35,优,优,优,330400,#00E400,120.7082,#00E400,13,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,23,20,#00E400,33,2026-05-02 14:00:00
38,良,330483,111,30.6488,优,--,36,20,118,优,#00E400,#00E400,5,茅盾小学,#FFFF00,35,优,优,优,330400,#00E400,120.5498,#00E400,14,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,29,21,#00E400,33,2026-05-02 14:00:00
39,良,330483,112,30.625,优,--,42,20,120,优,#00E400,#00E400,6,振东新六中站,#FFFF00,35,优,优,优,330400,#00E400,120.5613,#00E400,15,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,31,21,#00E400,33,2026-05-02 14:00:00
40,良,330424,111,30.5042,优,--,33,10,127,优,#00E400,#00E400,7,高级中学,#FFFF00,35,优,优,优,330400,#00E400,120.9413,#00E400,15,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,30,19,#00E400,33,2026-05-02 14:00:00
41,良,330683,111,29.5663,优,--,27,10,110,优,#00E400,#00E400,5,丽湖小区,#FFFF00,35,优,优,优,330600,#00E400,120.8173,#00E400,13,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,26,16,#00E400,33,2026-05-02 14:00:00
42,优,330781,110,29.229931,优,--,28,17,89,优,#00E400,#00E400,12,兰溪八中,#00E400,35,优,优,优,330700,#00E400,119.475172,#00E400,23,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,35,19,#00E400,33,2026-05-02 14:00:00
43,良,330782,112,29.335473,优,--,30,20,113,优,#00E400,#00E400,5,北苑,#FFFF00,35,优,优,优,330700,#00E400,120.078609,#00E400,17,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,24,18,#00E400,33,2026-05-02 14:00:00
44,良,330783,109,29.30093,优,--,36,6,106,优,#00E400,#00E400,5,广厦学院,#FFFF00,35,优,优,优,330700,#00E400,120.24157,#00E400,6,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,19,18,#00E400,33,2026-05-02 14:00:00
45,优,331022,111,29.11779,优,--,32,7,94,优,#00E400,#00E400,5,三门环监楼,#00E400,35,优,优,优,331000,#00E400,121.382189,#00E400,11,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,23,22,#00E400,33,2026-05-02 14:00:00
46,良,331122,102,28.6628,优,--,21,9,107,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,14,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,35,12,#00E400,33,2026-05-02 14:00:00
47,优,331123,109,28.5839,优,--,20,6,86,优,#00E400,#00E400,7,遂昌中学,#00E400,35,优,优,优,331100,#00E400,119.2656,#00E400,13,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,16,14,#00E400,33,2026-05-02 14:00:00
48,优,331125,111,28.1173,优,--,17,10,99,优,#00E400,#00E400,7,云和监测楼,#00E400,35,优,优,优,331100,#00E400,119.5626,#00E400,12,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,17,12,#00E400,33,2026-05-02 14:00:00
49,良,330483,111,30.6355,优,--,32,11,119,优,#00E400,#00E400,10,文化中心,#FFFF00,35,优,优,优,330400,#00E400,120.5795,#00E400,14,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,25,19,#00E400,33,2026-05-02 14:00:00
50,优,330521,95,30.548493,优,--,38,14,92,优,#00E400,#00E400,6,春晖小学,#00E400,35,优,优,优,330500,#00E400,119.9505,#00E400,23,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,35,23,#00E400,33,2026-05-02 14:00:00
51,优,330182,113,29.4638,优,--,27,16,93,优,#00E400,#00E400,5,第二中学,#00E400,36,优,优,优,330100,#00E400,119.2821,#00E400,16,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,27,15,#00E400,52,2026-05-02 14:00:00
52,优,330328,115,27.7838,优,--,30,5,91,优,#00E400,#00E400,7,大峃,#00E400,36,优,优,优,330300,#00E400,120.085,#00E400,12,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,22,19,#00E400,52,2026-05-02 14:00:00
53,良,330782,114,29.305096,优,--,33,15,109,优,#00E400,#00E400,6,江东,#FFFF00,36,优,优,优,330700,#00E400,120.090442,#00E400,13,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,26,17,#00E400,52,2026-05-02 14:00:00
54,良,331023,115,29.1342,优,--,33,15,117,优,#00E400,#00E400,5,天台实验中学,#FFFF00,36,优,优,优,331000,#00E400,121.0349,#00E400,10,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,31,18,#00E400,52,2026-05-02 14:00:00
55,优,331082,114,28.873,优,--,36,9,96,优,#00E400,#00E400,6,临海环保大楼,#00E400,36,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,24,21,#00E400,52,2026-05-02 14:00:00
56,良,330213,116,29.693,优,--,27,7,101,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,37,优,优,优,330200,#00E400,121.2774,#00E400,13,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,18,20,#00E400,57,2026-05-02 14:00:00
57,优,330328,118,27.804722,优,--,26,6,98,优,#00E400,#00E400,8,文成中学,#00E400,37,优,优,优,330300,#00E400,120.077222,#00E400,12,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,23,17,#00E400,57,2026-05-02 14:00:00
58,优,330726,118,29.439787,优,--,31,20,90,优,#00E400,#00E400,4,浦江中学,#00E400,37,优,优,优,330700,#00E400,119.924638,#00E400,21,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,35,18,#00E400,57,2026-05-02 14:00:00
59,优,330781,117,29.216166,优,--,28,18,92,优,#00E400,#00E400,9,兰溪监测站,#00E400,37,优,优,优,330700,#00E400,119.459992,#00E400,23,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,31,20,#00E400,57,2026-05-02 14:00:00
60,优,331022,117,29.1028,优,--,35,4,99,优,#00E400,#00E400,5,心湖站,#00E400,37,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,23,23,#00E400,57,2026-05-02 14:00:00
61,良,330381,121,27.791645,优,--,32,9,102,优,#00E400,#00E400,7,花园桥,#FFFF00,38,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,23,18,#00E400,62,2026-05-02 14:00:00
62,良,330381,119,27.782284,优,--,30,11,107,优,#00E400,#00E400,12,安阳新区,#FFFF00,38,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,19,18,#00E400,62,2026-05-02 14:00:00
63,良,330326,121,27.6593,优,--,27,3,106,优,#00E400,#00E400,10,平阳监测站,#FFFF00,38,优,优,优,330300,#00E400,120.5705,#00E400,11,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,21,17,#00E400,62,2026-05-02 14:00:00
64,优,330881,120,28.7465,优,--,40,11,95,优,#00E400,#00E400,8,江山环保大楼,#00E400,38,优,优,优,330800,#00E400,118.6301,#00E400,22,优,0.8,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,35,23,#00E400,62,2026-05-02 14:00:00
