,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
18,优,330213,83,29.693,优,--,27,12,83,优,#00E400,#00E400,4,溪口政府大楼,#00E400,29,优,优,优,330200,#00E400,121.2774,#00E400,20,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,26,20,#00E400,19,2026-05-02 03:00:00
19,优,330328,57,27.7838,优,--,23,9,82,优,#00E400,#00E400,7,大峃,#00E400,29,优,优,优,330300,#00E400,120.085,#00E400,19,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,29,14,#00E400,19,2026-05-02 03:00:00
20,良,330326,82,27.6593,优,--,34,4,102,优,#00E400,#00E400,9,平阳监测站,#FFFF00,29,优,优,优,330300,#00E400,120.5705,#00E400,18,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,29,18,#00E400,19,2026-05-02 03:00:00
21,优,331024,65,28.7403,优,--,23,11,80,优,#00E400,#00E400,6,新生中学,#00E400,29,优,优,优,331000,#00E400,120.4728,#00E400,17,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,29,14,#00E400,19,2026-05-02 03:00:00
22,优,331121,64,28.1094,优,--,28,7,91,优,#00E400,#00E400,4,青田中学,#00E400,29,优,优,优,331100,#00E400,120.3161,#00E400,19,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,29,16,#00E400,19,2026-05-02 03:00:00
23,优,330727,64,29.039869,优,--,22,18,56,优,#00E400,#00E400,6,南园初中,#00E400,30,优,优,优,330700,#00E400,120.440622,#00E400,17,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,30,14,#00E400,24,2026-05-02 03:00:00
24,优,330822,30,28.901,优,--,28,47,56,优,#00E400,#00E400,4,常山环保大楼,#00E400,30,优,优,优,330800,#00E400,118.5196,#00E400,14,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,30,12,#00E400,24,2026-05-02 03:00:00
25,优,330122,41,29.7955,优,--,28,41,76,优,#00E400,#00E400,5,桐庐江南,#00E400,31,优,优,优,330100,#00E400,119.6874,#00E400,20,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,31,20,#00E400,26,2026-05-02 03:00:00
26,优,330381,73,27.791645,优,--,28,13,97,优,#00E400,#00E400,6,花园桥,#00E400,32,优,优,优,330300,#00E400,120.62372,#00E400,19,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,32,17,#00E400,27,2026-05-02 03:00:00
27,良,330324,80,28.044335,优,--,30,26,104,优,#00E400,#00E400,7,瓯北,#FFFF00,32,优,优,优,330300,#00E400,120.654963,#00E400,22,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,30,18,#00E400,27,2026-05-02 03:00:00
28,良,330326,97,27.6653,优,--,25,8,118,优,#00E400,#00E400,6,平阳县政府,#FFFF00,32,优,优,优,330300,#00E400,120.5611,#00E400,22,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,31,18,#00E400,27,2026-05-02 03:00:00
29,优,330329,100,27.557,优,--,21,9,97,优,#00E400,#00E400,7,罗阳,#00E400,32,优,优,优,330300,#00E400,119.7084,#00E400,16,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,24,15,#00E400,27,2026-05-02 03:00:00
30,良,330329,85,27.5438,优,--,21,8,102,优,#00E400,#00E400,8,泰顺实验中学,#FFFF00,32,优,优,优,330300,#00E400,119.716111,#00E400,22,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,28,13,#00E400,27,2026-05-02 03:00:00
31,优,330723,100,28.9178,优,--,22,15,72,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,32,优,优,优,330700,#00E400,119.8022,#00E400,15,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,28,23,#00E400,27,2026-05-02 03:00:00
32,良,330382,94,28.1209,优,--,28,30,121,优,#00E400,#00E400,5,乐成,#FFFF00,33,优,优,优,330300,#00E400,120.9659,#00E400,23,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,30,18,#00E400,33,2026-05-02 03:00:00
33,良,330624,74,29.5036,优,--,27,17,105,优,#00E400,#00E400,5,钟楼站,#FFFF00,33,优,优,优,330600,#00E400,120.8938,#00E400,19,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,33,17,#00E400,33,2026-05-02 03:00:00
34,优,330624,52,29.4938,优,--,25,22,92,优,#00E400,#00E400,4,城东站,#00E400,33,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,31,18,#00E400,33,2026-05-02 03:00:00
35,良,330481,108,30.5137,优,--,36,12,113,优,#00E400,#00E400,8,硖石街道,#FFFF00,34,优,优,优,330400,#00E400,120.7082,#00E400,21,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,33,24,#00E400,36,2026-05-02 03:00:00
36,良,330683,73,29.5663,优,--,28,24,109,优,#00E400,#00E400,4,丽湖小区,#FFFF00,34,优,优,优,330600,#00E400,120.8173,#00E400,23,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,34,15,#00E400,36,2026-05-02 03:00:00
37,优,330782,72,29.305096,优,--,36,22,88,优,#00E400,#00E400,6,江东,#00E400,34,优,优,优,330700,#00E400,120.090442,#00E400,17,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,34,17,#00E400,36,2026-05-02 03:00:00
38,优,330822,39,28.9012,优,--,26,35,62,优,#00E400,#00E400,4,图书馆大楼,#00E400,34,优,优,优,330800,#00E400,118.5062,#00E400,17,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,34,11,#00E400,36,2026-05-02 03:00:00
39,优,330881,60,28.7282,优,--,29,16,83,优,#00E400,#00E400,6,人民医院,#00E400,34,优,优,优,330800,#00E400,118.6227,#00E400,21,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,34,17,#00E400,36,2026-05-02 03:00:00
40,优,331082,63,28.873,优,--,32,22,99,优,#00E400,#00E400,5,临海环保大楼,#00E400,34,优,优,优,331000,#00E400,121.1769,#00E400,21,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,34,19,#00E400,36,2026-05-02 03:00:00
41,良,330226,74,29.2878,优,--,30,11,105,优,#00E400,#00E400,6,宁海城南站,#FFFF00,35,优,优,优,330200,#00E400,121.4201,#00E400,24,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,30,22,#00E400,42,2026-05-02 03:00:00
42,优,330681,17,29.6818,优,--,23,26,63,优,#00E400,#00E400,5,杨树畈,#00E400,35,优,优,优,330600,#00E400,120.2359,#00E400,24,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,31,14,#00E400,42,2026-05-02 03:00:00
43,优,330727,76,29.051486,优,--,20,16,77,优,#00E400,#00E400,8,国税大楼,#00E400,35,优,优,优,330700,#00E400,120.438346,#00E400,24,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,30,15,#00E400,42,2026-05-02 03:00:00
44,优,330781,86,29.229931,优,--,25,14,84,优,#00E400,#00E400,9,兰溪八中,#00E400,35,优,优,优,330700,#00E400,119.475172,#00E400,24,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,26,19,#00E400,42,2026-05-02 03:00:00
45,良,331081,93,28.39136,优,--,34,6,115,优,#00E400,#00E400,3,之江高级中学,#FFFF00,35,优,优,优,331000,#00E400,121.37696,#00E400,19,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,35,25,#00E400,42,2026-05-02 03:00:00
46,良,331122,109,28.6628,优,--,18,11,113,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,19,12,#00E400,42,2026-05-02 03:00:00
47,良,331124,110,28.4516,优,--,26,11,107,优,#00E400,#00E400,6,和平水厂,#FFFF00,35,优,优,优,331100,#00E400,119.4699,#00E400,16,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,15,#00E400,42,2026-05-02 03:00:00
48,优,330324,62,28.158269,优,--,29,14,79,优,#00E400,#00E400,5,上塘,#00E400,36,优,优,优,330300,#00E400,120.694244,#00E400,20,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,36,17,#00E400,49,2026-05-02 03:00:00
49,优,330327,64,27.503889,优,--,28,12,81,优,#00E400,#00E400,8,灵溪,#00E400,36,优,优,优,330300,#00E400,120.395278,#00E400,25,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,36,15,#00E400,49,2026-05-02 03:00:00
50,优,330681,59,29.726389,优,--,30,21,82,优,#00E400,#00E400,6,青少年宫,#00E400,36,优,优,优,330600,#00E400,120.199722,#00E400,22,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,36,18,#00E400,49,2026-05-02 03:00:00
51,优,330803,64,28.9844,优,--,28,21,74,优,#00E400,#00E400,8,衢州三中（市）,#00E400,37,优,优,优,330800,#00E400,118.9628,#00E400,24,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,37,16,#00E400,52,2026-05-02 03:00:00
52,优,330781,118,29.216166,优,--,25,10,98,优,#00E400,#00E400,7,兰溪监测站,#00E400,37,优,优,优,330700,#00E400,119.459992,#00E400,14,优,0.4,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,19,18,#00E400,52,2026-05-02 03:00:00
53,良,330226,80,29.3125,优,--,30,14,124,优,#00E400,#00E400,6,宁海水利局,#FFFF00,38,优,优,优,330200,#00E400,121.4306,#00E400,26,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,34,22,#00E400,54,2026-05-02 03:00:00
54,良,330482,119,30.7292,优,--,36,11,126,优,#00E400,#00E400,9,陆家桥村,#FFFF00,38,优,优,优,330400,#00E400,120.9953,#00E400,21,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,34,23,#00E400,54,2026-05-02 03:00:00
55,良,330481,114,30.5261,优,--,38,10,120,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,38,优,优,优,330400,#00E400,120.6739,#00E400,22,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,38,25,#00E400,54,2026-05-02 03:00:00
56,优,330723,48,28.896108,优,--,34,17,54,优,#00E400,#00E400,8,武义县政府,#00E400,38,优,优,优,330700,#00E400,119.811352,#00E400,25,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,38,21,#00E400,54,2026-05-02 03:00:00
57,良,331083,121,28.12715,优,--,30,10,135,优,#00E400,#00E400,9,玉环环监站,#FFFF00,38,优,优,优,331000,#00E400,121.2339,#00E400,26,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,34,22,#00E400,54,2026-05-02 03:00:00
58,优,331024,81,28.8589,优,--,31,12,98,优,#00E400,#00E400,9,仙居环监站,#00E400,38,优,优,优,331000,#00E400,120.7248,#00E400,26,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,31,17,#00E400,54,2026-05-02 03:00:00
59,良,331122,121,28.6574,优,--,19,9,118,优,#00E400,#00E400,8,缙云中学,#FFFF00,38,优,优,优,331100,#00E400,120.0696,#00E400,17,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,24,13,#00E400,54,2026-05-02 03:00:00
60,良,330481,120,30.5524,优,--,38,5,126,优,#00E400,#00E400,8,胜利社区,#FFFF00,38,优,优,优,330400,#00E400,120.6713,#00E400,20,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,33,23,#00E400,54,2026-05-02 03:00:00
61,良,330482,121,30.6937,优,--,35,13,128,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,39,优,优,优,330400,#00E400,121.0259,#00E400,24,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,39,24,#00E400,62,2026-05-02 03:00:00
62,良,330683,84,29.5901,优,--,26,17,115,优,#00E400,#00E400,4,马寅初初中,#FFFF00,39,优,优,优,330600,#00E400,120.8249,#00E400,23,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,39,17,#00E400,62,2026-05-02 03:00:00
63,良,330784,123,28.90016,优,--,37,7,110,优,#00E400,#00E400,6,西城供电所,#FFFF00,39,优,优,优,330700,#00E400,120.01452,#00E400,22,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,30,19,#00E400,62,2026-05-02 03:00:00
64,良,331023,95,29.1342,优,--,30,14,120,优,#00E400,#00E400,6,天台实验中学,#FFFF00,39,优,优,优,331000,#00E400,121.0349,#00E400,20,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,39,19,#00E400,62,2026-05-02 03:00:00
65,优,331022,54,29.11779,优,--,31,36,96,优,#00E400,#00E400,5,三门环监楼,#00E400,39,优,优,优,331000,#00E400,121.382189,#00E400,27,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,36,23,#00E400,62,2026-05-02 03:00:00
66,良,330483,87,30.6355,优,--,35,12,104,优,#00E400,#00E400,9,文化中心,#FFFF00,39,优,优,优,330400,#00E400,120.5795,#00E400,24,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,39,22,#00E400,62,2026-05-02 03:00:00
67,良,330383,80,27.5812,优,--,35,19,104,优,#00E400,#00E400,9,龙港,#FFFF00,40,优,优,优,330300,#00E400,120.5489,#00E400,27,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,40,23,#00E400,68,2026-05-02 03:00:00
68,良,330421,108,30.836,优,--,39,14,118,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.9226,#00E400,23,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,40,24,#00E400,68,2026-05-02 03:00:00
69,良,330424,125,30.5042,优,--,38,11,126,优,#00E400,#00E400,7,高级中学,#FFFF00,40,优,优,优,330400,#00E400,120.9413,#00E400,18,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,32,25,#00E400,68,2026-05-02 03:00:00
70,良,330424,127,30.5299,优,--,37,7,129,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,40,优,优,优,330400,#00E400,120.9293,#00E400,19,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,31,23,#00E400,68,2026-05-02 03:00:00
71,优,330881,42,28.7465,优,--,33,17,68,优,#00E400,#00E400,12,江山环保大楼,#00E400,40,优,优,优,330800,#00E400,118.6301,#00E400,25,优,0.7,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,40,18,#00E400,68,2026-05-02 03:00:00
72,良,330483,107,30.7369,优,--,36,10,125,优,#00E400,#00E400,9,植材小学,#FFFF00,40,优,优,优,330400,#00E400,120.4902,#00E400,28,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,38,21,#00E400,68,2026-05-02 03:00:00
73,优,330681,14,29.7257,优,--,31,46,76,优,#00E400,#00E400,7,城新小学,#00E400,41,优,优,优,330600,#00E400,120.272,#00E400,25,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,41,20,#00E400,74,2026-05-02 03:00:00
74,良,330483,94,30.6488,优,--,37,20,112,优,#00E400,#00E400,5,茅盾小学,#FFFF00,41,优,优,优,330400,#00E400,120.5498,#00E400,25,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,41,23,#00E400,74,2026-05-02 03:00:00
75,优,330521,55,30.548493,优,--,31,15,54,优,#00E400,#00E400,5,春晖小学,#00E400,41,优,优,优,330500,#00E400,119.9505,#00E400,25,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,41,19,#00E400,74,2026-05-02 03:00:00
76,良,330421,113,30.8307,优,--,41,14,125,优,#00E400,#00E400,8,气象观测台,#FFFF00,42,优,优,优,330400,#00E400,120.9356,#00E400,24,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,42,28,#00E400,77,2026-05-02 03:00:00
77,良,331081,83,28.37558,优,--,30,14,107,优,#00E400,#00E400,6,温岭环监站,#FFFF00,42,优,优,优,331000,#00E400,121.36579,#00E400,29,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,39,25,#00E400,77,2026-05-02 03:00:00
78,良,330212,134,29.7736,优,--,29,9,140,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,42,优,优,优,330200,#00E400,121.6330,#00E400,18,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,27,20,#00E400,77,2026-05-02 03:00:00
79,良,330281,124,30.0358,优,--,32,16,127,优,#00E400,#00E400,7,姚江小学,#FFFF00,43,优,优,优,330200,#00E400,121.1221,#00E400,30,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,40,23,#00E400,80,2026-05-02 03:00:00
80,良,330523,115,30.6422,优,--,19,20,134,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,43,优,优,优,330500,#00E400,119.6768,#00E400,30,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,34,17,#00E400,80,2026-05-02 03:00:00
81,良,330784,135,28.8854,优,--,28,10,127,优,#00E400,#00E400,8,永康一中,#FFFF00,43,优,优,优,330700,#00E400,120.0439,#00E400,12,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,27,15,#00E400,80,2026-05-02 03:00:00
82,优,331181,26,28.08007,优,--,28,6,34,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,43,优,优,优,331100,#00E400,119.1328,#00E400,19,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,43,14,#00E400,80,2026-05-02 03:00:00
83,优,330782,108,29.2637,优,--,40,12,73,优,#00E400,#00E400,6,儿童公园,#00E400,43,优,优,优,330700,#00E400,120.0321,#00E400,20,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,43,24,#00E400,80,2026-05-02 03:00:00
84,良,330282,140,30.1636,优,--,33,10,136,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,44,优,优,优,330200,#00E400,121.2677,#00E400,18,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,26,25,#00E400,85,2026-05-02 03:00:00
85,良,330282,140,30.1786,优,--,34,10,140,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,44,优,优,优,330200,#00E400,121.2525,#00E400,15,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,24,22,#00E400,85,2026-05-02 03:00:00
86,优,330327,79,27.522222,优,--,--,17,92,优,#00E400,#00E400,7,苍南中学,#00E400,44,优,优,--,330300,#00E400,120.416111,#00E400,26,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,44,20,--,85,2026-05-02 03:00:00
87,优,331022,56,29.1028,优,--,33,24,92,优,#00E400,#00E400,5,心湖站,#00E400,44,优,优,优,331000,#00E400,121.3918,#00E400,30,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,44,22,#00E400,85,2026-05-02 03:00:00
88,优,330122,59,29.8058,优,--,33,24,79,优,#00E400,#00E400,6,桐庐江北,#00E400,45,优,优,优,330100,#00E400,119.669,#00E400,24,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,45,19,#00E400,89,2026-05-02 03:00:00
89,良,330213,138,29.6506,优,--,35,11,146,优,#00E400,#00E400,8,奉化教育局,#FFFF00,45,优,优,优,330200,#00E400,121.4042,#00E400,26,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,45,22,#00E400,89,2026-05-02 03:00:00
90,优,330782,90,29.335473,优,--,35,19,92,优,#00E400,#00E400,5,北苑,#00E400,45,优,优,优,330700,#00E400,120.078609,#00E400,30,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,45,21,#00E400,89,2026-05-02 03:00:00
91,--,331083,95,28.2221,优,--,35,15,--,优,#00E400,#00E400,5,楚门中心小学,--,45,优,优,优,331000,#00E400,121.2846,#00E400,31,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,41,24,#00E400,89,2026-05-02 03:00:00
92,良,331023,111,29.1504,优,--,28,14,126,优,#00E400,#00E400,4,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,28,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,45,20,#00E400,89,2026-05-02 03:00:00
93,优,330782,110,29.3686,优,--,41,15,90,优,#00E400,#00E400,7,第五中学,#00E400,45,优,优,优,330700,#00E400,120.1345,#00E400,21,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,45,19,#00E400,89,2026-05-02 03:00:00
